"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-01-31 10:29:30;388.1875;52;340
2015-01-31 10:29:32;388.1875;52;331
2015-01-31 10:29:45;382.647058823529;54;326
2015-01-31 10:29:50;389.375;54;486
2015-01-31 10:29:56;389.375;55;314
2015-01-31 10:30:20;302.461538461538;52;313
2015-01-31 10:30:32;302.461538461538;52;334
2015-01-31 10:30:36;304.428571428571;53;333
2015-01-31 10:30:38;304.4;54;329
2015-01-31 10:30:47;304.4;55;315
2015-01-31 10:30:49;304.4;56;307
2015-01-31 10:30:50;304.4;56;325
2015-01-31 10:31:04;306.125;57;305
2015-01-31 10:31:05;306.125;58;319
2015-01-31 10:31:13;306.125;56;332
2015-01-31 10:31:29;308.736842105263;62;342
2015-01-31 10:31:31;308.736842105263;63;345
2015-01-31 10:31:33;308.736842105263;64;345
2015-01-31 10:31:53;324.85;67;338
2015-01-31 10:32:00;325.052631578947;69;363
2015-01-31 10:32:05;325.052631578947;71;361
2015-01-31 10:32:55;330.133333333333;67;323
2015-01-31 10:33:00;334.785714285714;67;303
2015-01-31 10:33:06;334.785714285714;67;318
2015-01-31 10:33:10;334.785714285714;67;314
2015-01-31 10:33:28;335.588235294118;67;1567
2015-01-31 10:33:31;366.055555555556;68;294
2015-01-31 10:33:47;368.470588235294;63;291
2015-01-31 10:34:01;361.047619047619;59;300
2015-01-31 10:34:06;359.318181818182;60;308
2015-01-31 10:34:12;359.318181818182;59;306
2015-01-31 10:34:19;358.565217391304;57;302
2015-01-31 10:34:50;357.846153846154;55;282
2015-01-31 10:34:52;357.846153846154;56;285
2015-01-31 10:35:17;353.833333333333;56;307
2015-01-31 10:35:25;353.833333333333;56;329
2015-01-31 10:35:28;353.833333333333;57;313
2015-01-31 10:35:35;353.266666666667;57;312
2015-01-31 10:35:36;353.266666666667;58;305
2015-01-31 10:35:57;354.103448275862;53;304
2015-01-31 10:35:59;354.103448275862;54;309
2015-01-31 10:36:03;352.8;54;307
2015-01-31 10:36:33;350.333333333333;45;295
2015-01-31 10:37:00;341.272727272727;42;284
2015-01-31 10:37:05;341.272727272727;42;287
2015-01-31 10:37:17;341.4;40;291
2015-01-31 10:37:33;341.405405405405;41;305
2015-01-31 10:38:14;348.135135135135;40;864
2015-01-31 10:38:16;348.135135135135;40;317
2015-01-31 10:38:22;348.666666666667;44;300
2015-01-31 10:38:48;330.736842105263;46;298
2015-01-31 10:38:51;330.864864864865;47;297
2015-01-31 10:38:52;330.864864864865;48;511
2015-01-31 10:38:55;330.861111111111;49;307
2015-01-31 10:39:09;367.142857142857;47;1552
2015-01-31 10:40:11;366.677419354839;43;293
2015-01-31 10:40:14;368.033333333333;44;291
2015-01-31 10:40:16;368.033333333333;45;281
2015-01-31 10:40:35;367.833333333333;43;263
2015-01-31 10:41:52;392.09375;40;1327
2015-01-31 10:41:58;392.09375;40;1544
2015-01-31 10:42:11;389.030303030303;36;1165
2015-01-31 10:42:29;393.533333333333;35;287
2015-01-31 10:42:37;395.448275862069;35;285
2015-01-31 10:42:39;392.433333333333;36;290
2015-01-31 10:43:25;400.208333333333;30;293
2015-01-31 10:43:49;397.28;29;297
2015-01-31 10:44:01;346.208333333333;27;350
2015-01-31 10:44:35;355.9;28;324
2015-01-31 10:45:22;346.130434782609;26;275
2015-01-31 10:45:57;355.277777777778;27;270
2015-01-31 10:46:12;293.5;33;275
2015-01-31 10:46:14;293.5;34;278
2015-01-31 10:46:22;293.5;35;325
2015-01-31 10:46:24;293.5;36;294
2015-01-31 10:46:25;293.5;37;287
2015-01-31 10:46:27;293.5;38;290
2015-01-31 10:46:30;293.384615384615;38;305
2015-01-31 10:46:51;294.166666666667;39;307
2015-01-31 10:47:11;295.2;39;288
2015-01-31 10:47:12;295.2;40;295
2015-01-31 10:47:43;309.230769230769;38;306
2015-01-31 10:48:42;308;34;304
2015-01-31 10:48:50;308.909090909091;35;383
2015-01-31 10:48:52;308.909090909091;36;274
2015-01-31 10:49:11;309.1;38;280
2015-01-31 10:49:14;309.1;40;272
2015-01-31 10:49:21;309.1;41;303
2015-01-31 10:49:44;309.1;42;290
2015-01-31 10:49:59;317.818181818182;44;307
2015-01-31 10:50:18;323.555555555556;47;301
2015-01-31 10:50:20;323.555555555556;48;295
2015-01-31 10:50:25;323.555555555556;48;313
2015-01-31 10:50:30;318.2;51;309
2015-01-31 10:50:36;318.2;52;310
2015-01-31 10:50:38;318.2;53;309
2015-01-31 10:50:53;311.25;56;299
2015-01-31 10:50:54;311.25;57;288
2015-01-31 10:51:25;307.066666666667;54;305
2015-01-31 10:51:50;308;53;304
2015-01-31 10:52:04;306.894736842105;55;692
2015-01-31 10:52:12;306.3;55;307
2015-01-31 10:52:15;306.3;55;363
2015-01-31 10:52:17;307.315789473684;56;342
2015-01-31 10:52:21;307.315789473684;57;299
2015-01-31 10:52:58;329.055555555556;58;331
2015-01-31 10:53:03;329.055555555556;59;308
2015-01-31 10:53:05;329.055555555556;60;327
2015-01-31 10:53:21;331.176470588235;63;311
2015-01-31 10:53:29;328;66;322
2015-01-31 10:53:31;328;67;305
2015-01-31 10:53:33;328;68;378
2015-01-31 10:54:00;323.15;66;331
2015-01-31 10:54:02;323.15;67;331
2015-01-31 10:54:03;323.15;68;311
2015-01-31 10:54:05;323.15;69;330
2015-01-31 10:54:09;323.15;70;329
2015-01-31 10:54:10;323.15;70;352
2015-01-31 10:54:16;323.15;69;343
2015-01-31 10:54:22;323.15;70;1546
2015-01-31 10:54:25;322.190476190476;71;332
2015-01-31 10:54:28;379.545454545455;72;317
2015-01-31 10:54:40;375.652173913043;73;329
2015-01-31 10:54:44;375.652173913043;73;333
2015-01-31 10:55:09;380.857142857143;69;314
2015-01-31 10:55:12;380.857142857143;69;304
2015-01-31 10:55:17;377.217391304348;71;908
2015-01-31 10:55:18;377.217391304348;72;318
2015-01-31 10:55:20;374.041666666667;72;319
2015-01-31 10:55:22;374.041666666667;72;797
2015-01-31 10:55:24;374.041666666667;72;316
2015-01-31 10:55:47;365.571428571429;67;355
2015-01-31 10:55:48;368.925925925926;67;665
2015-01-31 10:55:51;368.925925925926;67;352
2015-01-31 10:56:01;369.703703703704;66;343
2015-01-31 10:56:09;369.703703703704;67;342
2015-01-31 10:56:23;379.625;68;336
2015-01-31 10:56:33;376.64;68;333
2015-01-31 10:56:42;379.625;67;327
2015-01-31 10:56:46;379.625;68;342
2015-01-31 10:56:49;382;70;335
2015-01-31 10:56:51;382;69;334
2015-01-31 10:57:01;386.136363636364;69;331
2015-01-31 10:57:15;390.47619047619;70;307
2015-01-31 10:57:18;390.47619047619;69;324
2015-01-31 10:57:34;382.869565217391;71;321
2015-01-31 10:57:40;361;74;305
2015-01-31 10:57:43;361;75;303
2015-01-31 10:57:46;361;76;302
2015-01-31 10:57:50;363.619047619048;78;312
2015-01-31 10:57:58;363.619047619048;77;306
2015-01-31 10:58:16;360.260869565217;77;290
2015-01-31 10:58:19;360.375;78;304
2015-01-31 10:58:40;357.37037037037;75;273
2015-01-31 10:58:53;364.6;78;321
2015-01-31 10:59:00;364.6;78;285
2015-01-31 10:59:11;364.6;74;320
2015-01-31 10:59:16;362.538461538462;74;344
2015-01-31 10:59:55;361.066666666667;67;293
2015-01-31 10:59:57;360.129032258065;68;280
2015-01-31 11:00:21;360.59375;64;269
2015-01-31 11:00:23;359.181818181818;64;283
2015-01-31 11:00:25;359.181818181818;64;282
2015-01-31 11:00:49;363.774193548387;69;290
2015-01-31 11:00:53;365.933333333333;70;315
2015-01-31 11:00:55;365.933333333333;71;310
2015-01-31 11:01:03;365.933333333333;70;285
2015-01-31 11:01:13;365.933333333333;69;295
2015-01-31 11:01:15;365.933333333333;69;304
2015-01-31 11:01:19;365.933333333333;71;287
2015-01-31 11:01:22;365.933333333333;71;290
2015-01-31 11:02:02;390.058823529412;66;275
2015-01-31 11:02:05;390.058823529412;67;1396
2015-01-31 11:02:36;383.717948717949;64;282
2015-01-31 11:02:39;383.717948717949;64;276
2015-01-31 11:03:59;402.272727272727;45;294
2015-01-31 11:04:07;402.272727272727;46;302
2015-01-31 11:04:23;402.5;47;303
2015-01-31 11:04:24;402.5;48;311
2015-01-31 11:04:35;403.906976744186;50;308
2015-01-31 11:04:39;376.146341463415;51;306
2015-01-31 11:04:55;372.90243902439;55;304
2015-01-31 11:05:11;399.853658536585;57;293
2015-01-31 11:05:21;404.025641025641;59;296
2015-01-31 11:05:29;406.394736842105;57;432
2015-01-31 11:05:42;410.555555555556;56;316
2015-01-31 11:06:22;392.232558139535;46;307
2015-01-31 11:06:25;392.232558139535;45;308
2015-01-31 11:06:28;392.232558139535;46;480
2015-01-31 11:06:33;392.232558139535;47;315
2015-01-31 11:07:05;382.384615384615;48;284
2015-01-31 11:07:07;383.684210526316;48;698
2015-01-31 11:07:33;387.117647058824;47;287
2015-01-31 11:07:35;387.117647058824;48;288
2015-01-31 11:07:48;430.4375;48;895
2015-01-31 11:08:33;466.64;50;300
2015-01-31 11:08:40;470.84;54;315
2015-01-31 11:08:43;470.84;56;299
2015-01-31 11:09:17;434.75;58;298
2015-01-31 11:09:26;429.48;55;290
2015-01-31 11:09:37;429.12;56;282
2015-01-31 11:10:24;388.347826086957;46;312
2015-01-31 11:10:26;410;47;357
2015-01-31 11:10:43;415.217391304348;48;950
2015-01-31 11:10:44;415.217391304348;49;708
2015-01-31 11:12:05;423.894736842105;42;309
2015-01-31 11:12:09;423.894736842105;42;317
2015-01-31 11:12:19;440.941176470588;45;307
2015-01-31 11:12:22;432.388888888889;45;302
2015-01-31 11:13:21;366.263157894737;43;291
2015-01-31 11:13:39;362.95;40;279
2015-01-31 11:13:56;339.1;37;935
2015-01-31 11:14:12;341.052631578947;40;303
2015-01-31 11:14:15;338.9;40;342
2015-01-31 11:14:39;343.619047619048;39;331
2015-01-31 11:15:06;353.235294117647;41;326
2015-01-31 11:15:31;320.066666666667;40;1094
2015-01-31 11:15:39;319.5625;41;333
2015-01-31 11:15:44;319.5625;42;332
2015-01-31 11:16:14;319.8;42;337
2015-01-31 11:17:12;328.333333333333;43;280
2015-01-31 11:17:49;320.615384615385;41;317
2015-01-31 11:19:02;347.846153846154;43;280
2015-01-31 11:19:04;347.846153846154;44;301
2015-01-31 11:19:05;347.846153846154;44;1173
2015-01-31 11:19:12;347.846153846154;44;289
2015-01-31 11:19:16;348.230769230769;44;295
2015-01-31 11:19:22;359.545454545455;45;316
2015-01-31 11:19:29;347.5;46;329
2015-01-31 11:19:35;347.5;48;343
2015-01-31 11:19:56;347.5;50;324
2015-01-31 11:20:34;430;52;329
2015-01-31 11:20:36;430;52;331
2015-01-31 11:20:40;439.076923076923;52;329
2015-01-31 11:20:59;439.076923076923;54;299
2015-01-31 11:21:07;439.076923076923;56;292
2015-01-31 11:21:11;439.076923076923;58;309
2015-01-31 11:21:16;424.866666666667;58;290
2015-01-31 11:21:19;424.866666666667;57;300
2015-01-31 11:21:24;429.714285714286;59;292
2015-01-31 11:21:42;429.714285714286;59;293
2015-01-31 11:21:44;429.714285714286;59;293
2015-01-31 11:21:52;414.5625;59;1446
2015-01-31 11:22:04;414.5625;63;286
2015-01-31 11:22:32;469.692307692308;64;319
2015-01-31 11:22:34;469.692307692308;65;318
2015-01-31 11:22:52;500.071428571429;63;320
2015-01-31 11:22:56;500.071428571429;64;308
2015-01-31 11:23:12;487.866666666667;65;304
2015-01-31 11:23:26;519.076923076923;63;295
2015-01-31 11:23:35;519.076923076923;64;302
2015-01-31 11:23:45;502;67;302
2015-01-31 11:23:49;486.923076923077;69;301
2015-01-31 11:23:57;486.923076923077;72;304
2015-01-31 11:24:13;450.9375;69;299
2015-01-31 11:24:15;450.9375;70;302
2015-01-31 11:24:21;460.8;68;299
2015-01-31 11:24:29;460.8;67;293
2015-01-31 11:24:33;460.8;68;285
2015-01-31 11:24:41;451.75;68;300
2015-01-31 11:24:48;451.75;68;310
2015-01-31 11:24:54;451.75;68;325
2015-01-31 11:25:07;450.9375;71;332
2015-01-31 11:25:30;435.352941176471;69;685
2015-01-31 11:25:37;442.1875;68;309
2015-01-31 11:26:05;420.789473684211;65;308
2015-01-31 11:26:19;403.272727272727;63;289
2015-01-31 11:26:30;399.173913043478;61;289
2015-01-31 11:26:31;399.173913043478;61;345
2015-01-31 11:26:35;416.96;62;293
2015-01-31 11:26:39;412.192307692308;64;306
2015-01-31 11:26:46;412.192307692308;64;296
2015-01-31 11:26:51;407.518518518519;66;312
2015-01-31 11:27:06;415.44;62;951
2015-01-31 11:27:22;415.44;66;295
2015-01-31 11:27:23;415.44;67;306
2015-01-31 11:27:25;415.44;68;293
2015-01-31 11:27:34;403.25;65;347
2015-01-31 11:27:38;403.25;64;302
2015-01-31 11:27:46;381.869565217391;66;1098
2015-01-31 11:27:49;381.869565217391;67;291
2015-01-31 11:27:54;376.8;68;281
2015-01-31 11:27:57;376.8;67;302
2015-01-31 11:28:00;376.8;68;291
2015-01-31 11:28:05;374.153846153846;69;298
2015-01-31 11:28:07;376.44;69;288
2015-01-31 11:28:21;368.928571428571;70;302
2015-01-31 11:28:23;368.928571428571;71;299
2015-01-31 11:28:24;368.928571428571;71;850
2015-01-31 11:28:35;368.928571428571;74;299
2015-01-31 11:28:37;366.620689655172;74;823
2015-01-31 11:28:42;366.620689655172;73;352
2015-01-31 11:28:45;369.714285714286;75;744
2015-01-31 11:28:53;365.166666666667;75;302
2015-01-31 11:29:03;365.666666666667;76;293
2015-01-31 11:29:19;363.225806451613;77;299
2015-01-31 11:29:28;359.151515151515;79;303
2015-01-31 11:29:32;376.088235294118;79;289
2015-01-31 11:29:48;375.617647058824;80;319
2015-01-31 11:30:09;375.058823529412;75;294
2015-01-31 11:30:14;375.058823529412;76;339
2015-01-31 11:30:24;344.1875;81;1348
2015-01-31 11:30:26;344.1875;82;282
2015-01-31 11:30:28;344.1875;82;1265
2015-01-31 11:30:31;344.1875;82;295
2015-01-31 11:30:33;344.1875;83;301
2015-01-31 11:30:59;344.121212121212;83;1015
2015-01-31 11:31:13;346.066666666667;83;324
2015-01-31 11:31:21;348.928571428571;85;321
2015-01-31 11:31:49;326.035714285714;82;310
2015-01-31 11:31:50;326.035714285714;83;294
2015-01-31 11:32:10;326.964285714286;82;302
2015-01-31 11:32:35;323.484848484848;76;306
2015-01-31 11:32:55;320.285714285714;70;310
2015-01-31 11:33:02;319.777777777778;70;408
2015-01-31 11:33:05;319.5;71;317
2015-01-31 11:33:53;343.4;57;308
2015-01-31 11:33:56;340.918918918919;57;312
2015-01-31 11:34:04;341.944444444444;55;304
2015-01-31 11:34:05;341.944444444444;56;322
2015-01-31 11:34:08;341.944444444444;58;539
2015-01-31 11:34:37;327.647058823529;51;291
2015-01-31 11:34:37;327.647058823529;51;730
2015-01-31 11:34:50;328.484848484848;49;1259
2015-01-31 11:35:35;324.888888888889;40;309
2015-01-31 11:36:20;328.375;41;288
2015-01-31 11:36:40;329.34375;44;309
2015-01-31 11:36:52;329.75;43;314
2015-01-31 11:37:01;339.617647058824;43;342
2015-01-31 11:37:03;339.617647058824;44;318
2015-01-31 11:37:09;340.454545454545;46;343
2015-01-31 11:37:11;340.454545454545;46;339
2015-01-31 11:37:37;345.413793103448;49;340
2015-01-31 11:37:48;347.5;51;332
2015-01-31 11:37:51;347.5;52;365
2015-01-31 11:37:55;349.592592592593;53;348
2015-01-31 11:37:58;351.961538461538;53;346
2015-01-31 11:38:00;353.96;53;349
2015-01-31 11:38:09;354.44;53;344
2015-01-31 11:38:12;354.44;54;355
2015-01-31 11:38:14;354.44;55;349
2015-01-31 11:38:23;355.5;56;1170
2015-01-31 11:38:31;357.826086956522;58;338
2015-01-31 11:38:39;395.826086956522;59;374
2015-01-31 11:38:58;370.75;59;350
2015-01-31 11:39:17;362.565217391304;56;347
2015-01-31 11:39:19;365.454545454545;57;344
2015-01-31 11:39:24;369.095238095238;58;341
2015-01-31 11:39:43;367.095238095238;58;331
2015-01-31 11:40:38;389.764705882353;56;303
2015-01-31 11:40:50;385.277777777778;55;323
2015-01-31 11:40:53;385.277777777778;55;292
2015-01-31 11:41:01;388;58;299
2015-01-31 11:41:14;401.473684210526;58;296
2015-01-31 11:41:15;401.473684210526;59;298
2015-01-31 11:41:18;401.473684210526;60;290
2015-01-31 11:41:23;401.473684210526;60;302
2015-01-31 11:41:57;394.5625;57;304
2015-01-31 11:42:00;400.2;58;311
2015-01-31 11:42:05;400.2;58;287
2015-01-31 11:42:29;420.941176470588;56;311
2015-01-31 11:42:37;444.777777777778;58;315
2015-01-31 11:42:39;444.777777777778;58;313
2015-01-31 11:42:42;452.941176470588;60;289
2015-01-31 11:42:42;452.941176470588;60;289
2015-01-31 11:42:53;436.2;57;319
2015-01-31 11:43:36;466.318181818182;53;270
2015-01-31 11:43:37;466.318181818182;54;267
2015-01-31 11:43:40;432.666666666667;54;289
2015-01-31 11:44:09;421.384615384615;55;296
2015-01-31 11:44:22;421.384615384615;54;295
2015-01-31 11:44:26;421.384615384615;53;392
2015-01-31 11:45:17;414.551724137931;55;295
2015-01-31 11:45:26;414.551724137931;55;288
2015-01-31 11:45:35;414.551724137931;57;256
2015-01-31 11:47:13;437.815789473684;47;285
2015-01-31 11:47:21;427.405405405405;47;289
2015-01-31 11:47:55;425.105263157895;45;311
2015-01-31 11:47:57;425.105263157895;46;292
2015-01-31 11:48:42;398.342105263158;41;286
2015-01-31 11:48:49;401.194444444444;41;1026
2015-01-31 11:49:05;404;40;298
2015-01-31 11:49:08;405.53125;41;318
2015-01-31 11:49:31;404.1875;40;295
2015-01-31 11:49:59;402.129032258065;37;333
2015-01-31 11:50:13;404.448275862069;40;295
2015-01-31 11:50:16;402.965517241379;40;293
2015-01-31 11:50:27;402.965517241379;40;352
2015-01-31 11:50:40;402.965517241379;38;291
2015-01-31 11:50:57;410.777777777778;40;293
2015-01-31 11:51:00;371.740740740741;41;294
2015-01-31 11:51:05;345.6;42;299
2015-01-31 11:51:20;353.952380952381;44;300
2015-01-31 11:51:29;356.55;49;310
2015-01-31 11:51:36;399.809523809524;50;297
2015-01-31 11:51:39;399.809523809524;51;305
2015-01-31 11:51:50;383.3;52;331
2015-01-31 11:51:54;388.368421052632;53;318
2015-01-31 11:52:01;383.2;55;1021
2015-01-31 11:52:10;382.45;56;340
2015-01-31 11:52:15;386.210526315789;57;1357
2015-01-31 11:52:39;397.647058823529;57;354
2015-01-31 11:52:59;429.733333333333;57;314
2015-01-31 11:53:21;453.923076923077;59;320
2015-01-31 11:53:27;453.923076923077;60;322
2015-01-31 11:53:42;453.692307692308;61;316
2015-01-31 11:54:05;442.571428571429;66;299
2015-01-31 11:54:42;444.142857142857;70;283
2015-01-31 11:54:58;458.615384615385;71;298
2015-01-31 11:55:02;458.615384615385;71;286
2015-01-31 11:55:08;446.928571428571;71;338
2015-01-31 11:55:30;459;70;1568
2015-01-31 11:55:34;439.4;71;294
2015-01-31 11:55:36;439.4;72;313
2015-01-31 11:55:43;439.4;74;296
2015-01-31 11:55:45;439.4;75;327
2015-01-31 11:56:05;463.555555555556;74;310
2015-01-31 11:56:15;463.555555555556;75;327
2015-01-31 11:56:35;401.4;71;298
2015-01-31 11:56:44;392.863636363636;71;301
2015-01-31 11:56:56;392.863636363636;72;340
2015-01-31 11:57:15;399.380952380952;70;1441
2015-01-31 11:57:17;399.380952380952;70;325
2015-01-31 11:57:29;396.272727272727;73;333
2015-01-31 11:57:53;390.363636363636;70;1152
2015-01-31 11:57:59;390.363636363636;72;314
2015-01-31 11:58:26;390.5;71;1100
2015-01-31 11:58:58;384.68;70;295
2015-01-31 11:59:00;384.68;70;290
2015-01-31 11:59:17;384.72;70;297
2015-01-31 11:59:44;387;69;324
2015-01-31 11:59:46;387;70;319
2015-01-31 11:59:51;382.96;70;318
2015-01-31 12:00:00;379.692307692308;71;335
2015-01-31 12:00:08;379.692307692308;72;318
2015-01-31 12:00:09;383.08;72;301
2015-01-31 12:00:17;386.833333333333;73;324
2015-01-31 12:00:31;383.12;71;315
2015-01-31 12:00:33;389.304347826087;72;309
2015-01-31 12:00:48;383.52;72;312
2015-01-31 12:00:57;350.217391304348;70;337
2015-01-31 12:01:05;352.545454545455;71;329
2015-01-31 12:01:07;352.545454545455;71;328
2015-01-31 12:01:09;352.545454545455;71;1606
2015-01-31 12:01:11;352.545454545455;71;416
2015-01-31 12:01:14;351.434782608696;73;326
2015-01-31 12:01:19;349.708333333333;73;317
2015-01-31 12:01:25;351.863636363636;72;321
2015-01-31 12:01:27;351.863636363636;73;321
2015-01-31 12:01:30;351.863636363636;73;492
2015-01-31 12:01:39;351.909090909091;72;1044
2015-01-31 12:01:47;352.5;73;309
2015-01-31 12:02:29;355.3;73;285
2015-01-31 12:02:57;313.05;76;298
2015-01-31 12:02:58;313.05;76;300
2015-01-31 12:03:05;314;78;314
2015-01-31 12:03:34;312;79;321
2015-01-31 12:04:00;308.789473684211;79;312
2015-01-31 12:04:24;308.684210526316;73;313
2015-01-31 12:04:31;310.111111111111;74;294
2015-01-31 12:05:12;313;73;270
2015-01-31 12:05:15;313;73;314
2015-01-31 12:05:17;313;74;319
2015-01-31 12:06:09;346;61;317
2015-01-31 12:06:32;348.619047619048;55;319
2015-01-31 12:06:40;346.4;57;304
2015-01-31 12:06:44;347.208333333333;56;326
2015-01-31 12:07:13;345.5;54;308
2015-01-31 12:07:34;343.259259259259;49;316
2015-01-31 12:07:36;343.259259259259;50;390
2015-01-31 12:08:22;343.851851851852;42;297
2015-01-31 12:08:27;343.851851851852;44;270
2015-01-31 12:08:51;345.923076923077;41;285
2015-01-31 12:09:26;369.642857142857;47;306
2015-01-31 12:09:59;368.548387096774;43;297
2015-01-31 12:10:04;368.548387096774;44;294
2015-01-31 12:10:06;370.2;44;295
2015-01-31 12:10:16;376.407407407407;45;279
2015-01-31 12:10:25;376.407407407407;48;295
2015-01-31 12:10:39;375.666666666667;51;270
2015-01-31 12:10:55;383.125;53;284
2015-01-31 12:11:03;357.136363636364;56;281
2015-01-31 12:11:05;357.136363636364;57;310
2015-01-31 12:11:07;357.136363636364;58;311
2015-01-31 12:11:38;361.210526315789;54;315
2015-01-31 12:11:46;360.052631578947;55;322
2015-01-31 12:11:47;362.222222222222;56;1666
2015-01-31 12:11:51;362.111111111111;56;316
2015-01-31 12:11:52;362.111111111111;57;298
2015-01-31 12:11:56;362.111111111111;59;309
2015-01-31 12:12:02;365.235294117647;60;285
2015-01-31 12:12:08;365.235294117647;61;330
2015-01-31 12:12:11;363.055555555556;62;329
2015-01-31 12:12:21;364.333333333333;61;331
2015-01-31 12:12:50;361.789473684211;59;590
2015-01-31 12:13:35;359.588235294118;60;362
2015-01-31 12:13:36;355.444444444444;61;1554
2015-01-31 12:13:47;355.444444444444;61;294
2015-01-31 12:13:54;355.444444444444;60;320
2015-01-31 12:14:00;357.470588235294;61;307
2015-01-31 12:14:15;320.875;62;311
2015-01-31 12:14:20;320.875;61;320
2015-01-31 12:14:22;320.875;60;327
2015-01-31 12:14:40;322.2;61;338
2015-01-31 12:14:43;313.153846153846;62;1076
2015-01-31 12:14:50;313.153846153846;63;311
2015-01-31 12:15:31;360.210526315789;56;1558
2015-01-31 12:15:53;354.5;57;299
2015-01-31 12:16:02;354.5;55;315
2015-01-31 12:16:09;354.5;54;322
2015-01-31 12:16:10;354.5;55;322
2015-01-31 12:16:16;352.380952380952;56;322
2015-01-31 12:16:58;381.260869565217;51;289
2015-01-31 12:17:24;409.36;49;284
2015-01-31 12:17:35;409.36;52;286
2015-01-31 12:17:47;403.444444444444;52;308
2015-01-31 12:17:50;403.444444444444;51;359
2015-01-31 12:18:03;409.153846153846;51;311
2015-01-31 12:18:40;419;56;289
2015-01-31 12:19:21;430.777777777778;52;323
2015-01-31 12:19:26;426.5;51;313
2015-01-31 12:20:03;401.307692307692;48;327
2015-01-31 12:20:13;406.56;51;323
2015-01-31 12:20:29;408.28;53;311
2015-01-31 12:20:31;408.28;53;289
2015-01-31 12:20:40;413.458333333333;53;304
2015-01-31 12:21:01;414.208333333333;53;321
2015-01-31 12:21:09;414.208333333333;53;320
2015-01-31 12:21:45;486.071428571429;53;294
2015-01-31 12:21:47;457.107142857143;53;316
2015-01-31 12:21:51;469.846153846154;54;317
2015-01-31 12:21:59;476.04;55;334
2015-01-31 12:22:02;476.04;55;338
2015-01-31 12:22:05;476.04;56;339
2015-01-31 12:22:09;458.454545454545;57;314
2015-01-31 12:22:11;458.454545454545;58;314
2015-01-31 12:22:12;458.454545454545;59;282
2015-01-31 12:22:14;458.454545454545;59;327
2015-01-31 12:22:20;458.454545454545;61;319
2015-01-31 12:22:24;450.95652173913;62;312
2015-01-31 12:22:29;450.95652173913;63;317
2015-01-31 12:22:35;450.95652173913;63;324
2015-01-31 12:22:39;456.454545454545;64;316
2015-01-31 12:22:42;468.318181818182;66;341
2015-01-31 12:22:44;468.318181818182;67;330
2015-01-31 12:22:49;468.318181818182;67;337
2015-01-31 12:23:11;467.272727272727;66;329
2015-01-31 12:23:16;460.478260869565;67;358
2015-01-31 12:23:24;460.478260869565;66;326
2015-01-31 12:23:27;460.478260869565;66;332
2015-01-31 12:23:42;460.260869565217;66;326
2015-01-31 12:23:43;460.260869565217;67;322
2015-01-31 12:23:45;460.260869565217;67;314
2015-01-31 12:24:08;436.090909090909;67;315
2015-01-31 12:24:10;436.090909090909;68;307
2015-01-31 12:24:12;436.090909090909;69;307
2015-01-31 12:24:17;441.619047619048;71;304
2015-01-31 12:24:48;445.85;71;726
2015-01-31 12:25:01;452.105263157895;74;311
2015-01-31 12:25:04;459.944444444444;75;305
2015-01-31 12:25:08;459.944444444444;75;316
2015-01-31 12:25:20;457.222222222222;75;1296
2015-01-31 12:25:26;457.222222222222;74;305
2015-01-31 12:25:27;457.222222222222;75;298
2015-01-31 12:25:29;457.222222222222;76;303
2015-01-31 12:25:47;431.590909090909;76;324
2015-01-31 12:25:53;437.904761904762;78;298
2015-01-31 12:25:56;437.904761904762;79;1459
2015-01-31 12:26:01;437.904761904762;81;340
2015-01-31 12:26:05;437.904761904762;81;318
2015-01-31 12:26:20;391.578947368421;84;313
2015-01-31 12:26:23;388.05;86;307
2015-01-31 12:26:30;384.809523809524;88;318
2015-01-31 12:26:34;391.421052631579;90;320
2015-01-31 12:26:49;326.588235294118;88;321
2015-01-31 12:26:57;324.111111111111;87;307
2015-01-31 12:27:01;324.111111111111;87;389
2015-01-31 12:27:02;324.111111111111;88;311
2015-01-31 12:27:10;325.421052631579;87;304
2015-01-31 12:27:22;327.611111111111;86;311
2015-01-31 12:27:24;326.894736842105;87;294
2015-01-31 12:27:32;326.25;86;297
2015-01-31 12:27:35;326.619047619048;87;309
2015-01-31 12:27:40;326.166666666667;86;300
2015-01-31 12:27:47;316.192307692308;86;316
2015-01-31 12:28:10;362.821428571429;86;313
2015-01-31 12:28:13;362.821428571429;85;846
2015-01-31 12:28:29;361.866666666667;85;1189
2015-01-31 12:28:31;364.379310344828;85;316
2015-01-31 12:28:37;364.379310344828;86;313
2015-01-31 12:28:40;363.2;88;311
2015-01-31 12:29:13;357.558823529412;86;313
2015-01-31 12:29:30;352.51282051282;87;347
2015-01-31 12:29:33;352.51282051282;89;327
2015-01-31 12:29:48;354.378378378378;92;357
2015-01-31 12:30:00;354.378378378378;90;348
2015-01-31 12:30:03;354.378378378378;90;351
2015-01-31 12:30:08;354.378378378378;90;332
2015-01-31 12:30:11;353.078947368421;89;331
2015-01-31 12:30:14;352;90;399
2015-01-31 12:30:16;352;91;352
2015-01-31 12:30:29;351.325;90;333
2015-01-31 12:30:44;351.282051282051;92;330
2015-01-31 12:31:07;351.128205128205;84;309
2015-01-31 12:31:10;351.128205128205;83;305
2015-01-31 12:31:20;350.45;84;293
