"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-30 07:41:48;383.258064516129;46;283
2015-03-30 07:41:53;383.258064516129;47;301
2015-03-30 07:42:33;416.275862068966;48;297
2015-03-30 07:42:38;416.275862068966;49;720
2015-03-30 07:42:53;385.51724137931;49;306
2015-03-30 07:43:10;388.172413793103;48;337
2015-03-30 07:43:24;385.2;47;300
2015-03-30 07:43:26;385.2;47;583
2015-03-30 07:43:56;381.774193548387;45;305
2015-03-30 07:44:12;375.484848484848;44;309
2015-03-30 07:44:24;377.21875;43;305
2015-03-30 07:44:27;377.21875;45;304
2015-03-30 07:44:30;377.21875;45;294
2015-03-30 07:45:05;393.875;50;288
2015-03-30 07:45:07;395.645161290323;51;288
2015-03-30 07:45:15;395.645161290323;52;290
2015-03-30 07:45:49;416.086956521739;49;1061
2015-03-30 07:45:58;416.086956521739;50;303
2015-03-30 07:46:01;416.086956521739;50;925
2015-03-30 07:46:22;409.565217391304;49;341
2015-03-30 07:46:34;403.5;48;310
2015-03-30 07:46:39;361.782608695652;49;312
2015-03-30 07:46:48;366.47619047619;52;323
2015-03-30 07:46:59;363.5;53;312
2015-03-30 07:47:00;363.5;54;304
2015-03-30 07:47:29;329.727272727273;52;291
2015-03-30 07:47:48;328.304347826087;51;293
2015-03-30 07:47:54;335.75;51;317
2015-03-30 07:47:56;333.157894736842;52;323
2015-03-30 07:48:00;331.8;54;305
2015-03-30 07:48:30;336.222222222222;50;302
2015-03-30 07:48:32;336.222222222222;51;689
2015-03-30 07:48:47;336.263157894737;52;326
2015-03-30 07:49:02;334.7;50;305
2015-03-30 07:49:05;337.842105263158;50;308
2015-03-30 07:49:07;342.941176470588;50;1646
2015-03-30 07:49:22;341.055555555556;49;279
2015-03-30 07:49:25;338.578947368421;49;286
2015-03-30 07:49:26;338.578947368421;50;272
2015-03-30 07:49:34;335.333333333333;46;307
2015-03-30 07:50:03;331.909090909091;43;261
2015-03-30 07:50:38;305.181818181818;39;281
2015-03-30 07:50:48;303.761904761905;42;303
2015-03-30 07:51:28;303.529411764706;41;312
2015-03-30 07:52:04;308.222222222222;35;327
2015-03-30 07:52:08;308.222222222222;36;314
2015-03-30 07:52:16;309.15;37;330
2015-03-30 07:52:28;305.95;38;417
2015-03-30 07:52:36;306.421052631579;39;307
2015-03-30 07:52:40;306.421052631579;39;302
2015-03-30 07:52:48;305.75;39;303
2015-03-30 07:53:08;305.7;38;284
2015-03-30 07:53:21;319;40;284
2015-03-30 07:53:52;318.272727272727;40;317
2015-03-30 07:54:00;316.260869565217;43;521
2015-03-30 07:54:02;315.130434782609;44;312
2015-03-30 07:54:06;315.130434782609;44;299
2015-03-30 07:54:15;313.814814814815;45;317
2015-03-30 07:54:28;312.730769230769;45;306
2015-03-30 07:54:31;313.04;45;292
2015-03-30 07:54:33;313.416666666667;46;296
2015-03-30 07:54:45;328.807692307692;47;285
2015-03-30 07:55:05;332.208333333333;51;298
2015-03-30 07:55:07;334.04347826087;52;300
2015-03-30 07:55:16;334.04347826087;55;1551
2015-03-30 07:55:41;331.833333333333;57;284
2015-03-30 07:55:43;331.833333333333;58;306
2015-03-30 07:55:44;331.833333333333;59;275
2015-03-30 07:56:08;331.833333333333;57;286
2015-03-30 07:56:15;331.833333333333;58;284
2015-03-30 07:56:15;331.833333333333;58;1280
2015-03-30 07:56:18;331.833333333333;58;282
2015-03-30 07:56:21;331.833333333333;59;285
2015-03-30 07:56:26;331.833333333333;61;284
2015-03-30 07:56:28;331.833333333333;62;285
2015-03-30 07:56:32;331.833333333333;62;710
2015-03-30 07:56:36;331.833333333333;62;282
2015-03-30 07:57:07;333.761904761905;65;482
2015-03-30 07:57:10;333.761904761905;65;301
2015-03-30 07:57:15;335.473684210526;66;327
2015-03-30 07:57:55;331.541666666667;66;250
2015-03-30 07:58:47;320.55;62;307
2015-03-30 07:58:49;320.55;62;295
2015-03-30 07:58:55;320.55;61;305
2015-03-30 07:59:12;326.944444444444;59;282
2015-03-30 07:59:32;329;59;300
2015-03-30 07:59:52;309.4;57;303
2015-03-30 08:00:21;324.739130434783;51;803
2015-03-30 08:00:40;323.041666666667;50;1534
2015-03-30 08:01:32;333.40625;41;291
2015-03-30 08:02:07;331.46875;36;1276
2015-03-30 08:02:10;331.46875;37;284
2015-03-30 08:02:21;330.545454545455;36;343
2015-03-30 08:02:22;330.545454545455;36;266
2015-03-30 08:02:39;331.193548387097;35;285
2015-03-30 08:03:42;370.214285714286;38;282
2015-03-30 08:04:10;364.633333333333;38;258
2015-03-30 08:04:20;366.448275862069;37;275
2015-03-30 08:04:25;369.107142857143;37;258
2015-03-30 08:04:32;370.653846153846;37;260
2015-03-30 08:05:08;365;40;278
2015-03-30 08:05:17;370.086956521739;39;268
2015-03-30 08:05:40;378.714285714286;41;306
2015-03-30 08:05:44;378.714285714286;41;292
2015-03-30 08:06:05;399.705882352941;42;292
2015-03-30 08:06:20;435.307692307692;41;279
2015-03-30 08:06:44;386.538461538462;40;256
2015-03-30 08:06:48;377.928571428571;42;256
2015-03-30 08:06:59;371.666666666667;45;275
2015-03-30 08:07:15;386.461538461538;41;257
2015-03-30 08:07:42;368.307692307692;42;270
2015-03-30 08:07:44;371.75;43;288
2015-03-30 08:07:47;371.75;44;272
2015-03-30 08:07:49;371.75;45;274
2015-03-30 08:07:56;371.75;46;301
2015-03-30 08:08:19;369.538461538462;46;861
2015-03-30 08:08:35;332.866666666667;43;299
2015-03-30 08:08:44;328.1875;44;299
2015-03-30 08:08:58;326.8;42;270
2015-03-30 08:09:06;328.357142857143;42;306
2015-03-30 08:09:16;328.357142857143;42;297
2015-03-30 08:09:20;328.357142857143;42;305
2015-03-30 08:09:34;330.538461538462;40;293
2015-03-30 08:10:47;310.4;31;289
2015-03-30 08:10:59;307.470588235294;33;789
2015-03-30 08:11:06;302.052631578947;33;298
2015-03-30 08:11:08;302.052631578947;34;311
2015-03-30 08:11:09;302.052631578947;34;306
2015-03-30 08:11:23;302.052631578947;34;661
2015-03-30 08:11:37;299;36;286
2015-03-30 08:11:39;299;37;290
2015-03-30 08:11:48;299;36;1222
2015-03-30 08:11:51;300.736842105263;36;307
2015-03-30 08:11:53;300.736842105263;37;333
2015-03-30 08:11:59;301.666666666667;36;328
2015-03-30 08:12:02;301.666666666667;36;328
2015-03-30 08:12:31;298.05;38;624
2015-03-30 08:12:36;297.571428571429;37;316
2015-03-30 08:12:54;297.571428571429;33;326
2015-03-30 08:12:56;297.571428571429;34;307
2015-03-30 08:12:59;297.727272727273;34;312
2015-03-30 08:13:07;295.571428571429;35;576
2015-03-30 08:13:11;295.571428571429;36;924
2015-03-30 08:13:52;303.333333333333;37;282
2015-03-30 08:14:22;306.571428571429;39;271
2015-03-30 08:14:24;306.571428571429;40;339
2015-03-30 08:14:26;306.5;41;1628
2015-03-30 08:14:40;305.913043478261;40;307
2015-03-30 08:15:01;309.047619047619;41;1379
2015-03-30 08:15:07;309.047619047619;41;292
2015-03-30 08:15:16;309.047619047619;42;287
2015-03-30 08:15:24;309.047619047619;45;275
2015-03-30 08:15:27;309.047619047619;47;303
2015-03-30 08:15:35;309.047619047619;49;284
2015-03-30 08:15:54;309.05;49;312
2015-03-30 08:16:13;317.411764705882;44;305
2015-03-30 08:16:19;316.473684210526;46;295
2015-03-30 08:16:31;313.761904761905;47;294
2015-03-30 08:16:32;313.761904761905;47;296
2015-03-30 08:16:43;385.15;46;305
2015-03-30 08:17:12;381.428571428571;42;325
2015-03-30 08:17:20;393.052631578947;44;326
2015-03-30 08:17:48;436.904761904762;43;293
2015-03-30 08:17:54;431.409090909091;44;296
2015-03-30 08:18:56;409.863636363636;40;279
2015-03-30 08:19:14;420.7;38;844
2015-03-30 08:19:14;420.7;38;1556
2015-03-30 08:19:22;420.7;37;281
2015-03-30 08:19:38;434.222222222222;35;302
2015-03-30 08:21:40;397.083333333333;29;282
2015-03-30 08:21:45;397.083333333333;28;274
2015-03-30 08:21:56;393.4;29;303
2015-03-30 08:22:12;397;30;289
2015-03-30 08:22:16;397;30;294
2015-03-30 08:22:26;407.56;29;310
2015-03-30 08:22:29;414.260869565217;31;276
2015-03-30 08:22:33;418.181818181818;33;279
2015-03-30 08:22:34;418.181818181818;33;304
2015-03-30 08:22:40;395.913043478261;35;279
2015-03-30 08:22:41;391.625;35;285
2015-03-30 08:22:54;395.423076923077;36;280
2015-03-30 08:23:07;407.615384615385;37;267
2015-03-30 08:23:07;407.615384615385;37;272
2015-03-30 08:23:17;411.44;38;285
2015-03-30 08:23:27;449.44;41;268
2015-03-30 08:23:36;449.32;42;304
2015-03-30 08:23:41;449.32;43;318
2015-03-30 08:23:44;449.32;44;648
2015-03-30 08:24:20;462.769230769231;44;299
2015-03-30 08:24:37;462.769230769231;45;298
2015-03-30 08:24:41;456.814814814815;46;274
2015-03-30 08:25:07;492.454545454545;43;290
2015-03-30 08:25:14;492.454545454545;46;297
2015-03-30 08:25:31;512.35;48;306
2015-03-30 08:25:54;512.35;51;305
2015-03-30 08:26:18;534.611111111111;54;339
2015-03-30 08:26:51;561.1875;54;332
2015-03-30 08:26:53;561.1875;55;305
2015-03-30 08:27:08;518.263157894737;55;323
2015-03-30 08:27:13;496.190476190476;56;324
2015-03-30 08:27:21;486.318181818182;56;323
2015-03-30 08:27:38;446.36;52;315
2015-03-30 08:27:40;439.653846153846;53;315
2015-03-30 08:27:52;432.333333333333;54;310
2015-03-30 08:27:59;415.380952380952;56;460
2015-03-30 08:28:20;409.454545454545;52;319
2015-03-30 08:28:41;394.590909090909;47;283
2015-03-30 08:28:59;391.260869565217;46;280
2015-03-30 08:29:07;396.272727272727;48;269
2015-03-30 08:29:19;369.652173913043;48;289
2015-03-30 08:29:32;369.652173913043;47;262
2015-03-30 08:30:09;366.166666666667;43;324
2015-03-30 08:30:41;361.192307692308;42;350
2015-03-30 08:30:43;361.192307692308;42;322
2015-03-30 08:30:45;361.192307692308;43;327
2015-03-30 08:30:48;361.192307692308;43;323
2015-03-30 08:31:03;359.111111111111;43;318
2015-03-30 08:31:12;359.111111111111;42;1408
2015-03-30 08:31:20;315.52;41;342
2015-03-30 08:31:22;315.52;41;1428
2015-03-30 08:31:46;316.916666666667;41;298
2015-03-30 08:31:52;316.916666666667;41;332
2015-03-30 08:32:01;317.88;41;318
2015-03-30 08:32:15;365.045454545455;39;711
2015-03-30 08:32:33;369.181818181818;36;773
2015-03-30 08:32:55;379.333333333333;32;314
2015-03-30 08:33:05;386.15;30;313
2015-03-30 08:33:32;402.272727272727;33;302
2015-03-30 08:33:34;402.272727272727;34;308
2015-03-30 08:33:42;369.130434782609;35;373
2015-03-30 08:34:04;366.695652173913;34;357
2015-03-30 08:34:07;366.695652173913;35;342
2015-03-30 08:34:13;363.458333333333;35;362
2015-03-30 08:34:19;367.347826086957;37;348
2015-03-30 08:34:31;370.454545454545;38;338
2015-03-30 08:34:41;386.363636363636;38;332
2015-03-30 08:34:44;386.363636363636;39;345
2015-03-30 08:35:20;395.65;39;861
2015-03-30 08:35:54;399.571428571429;37;325
2015-03-30 08:36:11;396.863636363636;39;305
2015-03-30 08:36:32;389.04;36;621
2015-03-30 08:36:45;385.538461538462;39;611
2015-03-30 08:36:48;385.538461538462;39;301
2015-03-30 08:37:07;388.88;39;291
2015-03-30 08:37:09;388.88;39;282
2015-03-30 08:37:47;356.727272727273;44;295
2015-03-30 08:38:09;409.571428571429;45;316
2015-03-30 08:38:17;409.571428571429;47;291
2015-03-30 08:38:36;385.190476190476;43;346
2015-03-30 08:38:46;396.263157894737;43;329
2015-03-30 08:38:49;396.263157894737;44;329
2015-03-30 08:38:57;403.722222222222;48;306
2015-03-30 08:39:28;410.470588235294;46;294
2015-03-30 08:39:55;391.388888888889;45;297
2015-03-30 08:39:59;391.388888888889;46;289
2015-03-30 08:40:24;381.826086956522;42;298
2015-03-30 08:40:37;382.739130434783;43;280
2015-03-30 08:41:48;455.947368421053;36;316
2015-03-30 08:41:55;440.285714285714;35;308
2015-03-30 08:43:13;391.473684210526;27;291
2015-03-30 08:43:17;391.473684210526;27;306
2015-03-30 08:43:34;391.631578947368;29;282
2015-03-30 08:43:37;396.611111111111;30;369
2015-03-30 08:43:42;396.611111111111;31;289
2015-03-30 08:43:47;401.823529411765;30;289
2015-03-30 08:44:14;413.052631578947;27;305
2015-03-30 08:44:32;397.652173913043;28;304
2015-03-30 08:44:38;397.652173913043;30;304
2015-03-30 08:44:40;397.652173913043;31;312
2015-03-30 08:44:54;391.25;34;293
2015-03-30 08:44:59;392.04347826087;35;297
2015-03-30 08:45:27;463.045454545455;38;300
2015-03-30 08:45:49;468.666666666667;39;302
2015-03-30 08:46:14;468.666666666667;43;278
2015-03-30 08:46:26;484.842105263158;43;288
2015-03-30 08:47:40;450.842105263158;43;321
2015-03-30 08:47:44;459.5;44;307
2015-03-30 08:47:47;459.5;45;307
2015-03-30 08:48:58;434.333333333333;41;356
2015-03-30 08:49:34;444.4375;40;323
2015-03-30 08:49:45;451.578947368421;38;294
2015-03-30 08:50:05;441.190476190476;40;308
2015-03-30 08:50:32;369.888888888889;37;290
2015-03-30 08:50:49;369.888888888889;40;357
2015-03-30 08:51:28;358.380952380952;37;307
2015-03-30 08:51:44;358.380952380952;39;390
2015-03-30 08:51:47;358.380952380952;40;287
2015-03-30 08:51:49;358.380952380952;40;740
2015-03-30 08:51:50;358.380952380952;41;287
2015-03-30 08:51:59;331.263157894737;43;303
2015-03-30 08:52:13;333.529411764706;46;311
2015-03-30 08:52:17;333.529411764706;47;324
2015-03-30 08:52:34;333.529411764706;50;312
2015-03-30 08:52:37;333.529411764706;51;496
2015-03-30 08:53:26;336.823529411765;51;289
2015-03-30 08:54:41;416.066666666667;46;289
2015-03-30 08:54:47;392.25;46;287
2015-03-30 08:55:06;407.636363636364;42;295
2015-03-30 08:55:20;478.461538461538;44;298
2015-03-30 08:55:23;465;46;289
2015-03-30 08:55:37;477.692307692308;47;318
2015-03-30 08:55:46;477.692307692308;47;306
2015-03-30 08:55:51;477.692307692308;47;299
2015-03-30 08:56:01;511.818181818182;50;312
2015-03-30 08:56:03;511.818181818182;51;319
2015-03-30 08:56:05;511.818181818182;52;293
2015-03-30 08:56:30;534.2;51;341
2015-03-30 08:56:33;534.2;50;341
2015-03-30 08:56:42;478.692307692308;52;301
2015-03-30 08:56:45;478.692307692308;52;342
2015-03-30 08:56:58;470;51;352
2015-03-30 08:57:12;458.866666666667;51;311
2015-03-30 08:57:16;458.866666666667;51;669
2015-03-30 08:57:45;442.235294117647;48;320
2015-03-30 08:57:53;442.529411764706;49;303
2015-03-30 08:57:59;451;50;328
2015-03-30 08:58:02;459.666666666667;50;329
2015-03-30 08:58:11;459.666666666667;52;325
2015-03-30 08:59:19;445.529411764706;54;320
2015-03-30 08:59:29;445.529411764706;54;313
2015-03-30 08:59:33;436.833333333333;54;328
2015-03-30 08:59:35;428.947368421053;56;307
2015-03-30 08:59:39;428.947368421053;57;732
2015-03-30 08:59:42;379.294117647059;57;376
2015-03-30 08:59:46;379.294117647059;57;301
2015-03-30 09:00:31;308.333333333333;52;909
2015-03-30 09:00:43;308.333333333333;48;311
2015-03-30 09:00:44;308.333333333333;49;623
2015-03-30 09:01:04;316.85;44;885
2015-03-30 09:01:39;320.368421052632;43;363
2015-03-30 09:01:57;317.421052631579;43;366
2015-03-30 09:02:00;317.421052631579;43;260
2015-03-30 09:02:06;318.222222222222;43;612
2015-03-30 09:02:12;319.421052631579;44;298
2015-03-30 09:02:21;320.5;43;290
2015-03-30 09:02:23;320.047619047619;44;277
2015-03-30 09:03:27;320.952380952381;35;409
2015-03-30 09:03:29;320.952380952381;36;303
2015-03-30 09:03:35;321.318181818182;38;972
2015-03-30 09:03:37;321.478260869565;38;356
2015-03-30 09:03:42;321.478260869565;39;308
2015-03-30 09:03:58;321.478260869565;40;310
2015-03-30 09:04:04;321.478260869565;39;314
2015-03-30 09:04:25;338.916666666667;40;706
2015-03-30 09:04:36;343.545454545455;38;299
2015-03-30 09:04:44;339.92;38;305
2015-03-30 09:04:47;338.423076923077;38;289
2015-03-30 09:04:58;338.423076923077;40;280
2015-03-30 09:06:44;344.631578947368;42;274
2015-03-30 09:06:46;344.631578947368;43;293
2015-03-30 09:07:34;337.666666666667;35;293
2015-03-30 09:07:36;337.666666666667;36;285
2015-03-30 09:07:58;340.352941176471;37;283
2015-03-30 09:08:10;343.058823529412;39;311
2015-03-30 09:08:13;343.058823529412;40;289
2015-03-30 09:09:26;334.111111111111;32;294
2015-03-30 09:09:28;334.111111111111;33;274
2015-03-30 09:09:36;331.333333333333;33;317
2015-03-30 09:09:47;331.473684210526;31;336
2015-03-30 09:10:08;331.888888888889;28;327
2015-03-30 09:10:28;335.947368421053;29;319
2015-03-30 09:10:38;335.947368421053;32;298
2015-03-30 09:10:55;337.333333333333;32;289
2015-03-30 09:11:30;351.833333333333;31;285
2015-03-30 09:12:21;388.947368421053;29;349
2015-03-30 09:12:24;388.947368421053;30;331
2015-03-30 09:13:16;376.3;30;312
2015-03-30 09:13:18;376.3;31;1641
2015-03-30 09:14:31;361.166666666667;34;320
2015-03-30 09:14:31;361.166666666667;34;320
2015-03-30 09:14:31;361.166666666667;34;321
2015-03-30 09:14:36;365.375;35;332
2015-03-30 09:14:40;376.928571428571;35;314
2015-03-30 09:14:56;377.785714285714;37;288
2015-03-30 09:15:09;377.785714285714;36;329
2015-03-30 09:15:16;377.785714285714;34;331
2015-03-30 09:15:35;369.533333333333;33;301
2015-03-30 09:15:43;397.058823529412;32;315
2015-03-30 09:16:17;410.047619047619;36;1023
2015-03-30 09:16:25;416.85;39;297
2015-03-30 09:16:27;416.85;40;302
2015-03-30 09:16:30;416.85;41;322
2015-03-30 09:16:52;406.222222222222;39;326
2015-03-30 09:17:00;406.222222222222;43;306
2015-03-30 09:17:01;406.222222222222;43;1407
2015-03-30 09:17:04;406.222222222222;44;1485
2015-03-30 09:17:14;406.222222222222;44;322
2015-03-30 09:17:47;417.071428571429;43;323
2015-03-30 09:17:53;417.071428571429;44;320
2015-03-30 09:17:58;411.333333333333;44;315
2015-03-30 09:18:03;420.071428571429;44;316
2015-03-30 09:18:07;420.071428571429;45;318
2015-03-30 09:18:19;415.333333333333;43;334
2015-03-30 09:18:30;415.4;43;311
2015-03-30 09:19:56;437.833333333333;37;299
2015-03-30 09:20:03;437.833333333333;38;326
2015-03-30 09:20:05;437.833333333333;39;307
2015-03-30 09:20:07;437.833333333333;40;309
2015-03-30 09:20:22;432.263157894737;42;321
2015-03-30 09:20:40;437.888888888889;42;314
2015-03-30 09:20:50;387.4;43;828
2015-03-30 09:20:53;387.4;44;775
2015-03-30 09:20:56;387.4;45;310
2015-03-30 09:20:58;382.875;45;292
2015-03-30 09:21:06;382.875;44;297
2015-03-30 09:21:21;366.785714285714;42;302
2015-03-30 09:21:26;362.133333333333;41;374
2015-03-30 09:21:32;358.375;41;273
2015-03-30 09:21:43;358.375;44;302
2015-03-30 09:22:14;353.444444444444;45;297
2015-03-30 09:22:16;353.444444444444;45;317
2015-03-30 09:22:29;352;46;307
2015-03-30 09:22:58;351.526315789474;46;313
2015-03-30 09:23:03;351.526315789474;46;311
2015-03-30 09:23:04;351.526315789474;46;313
2015-03-30 09:23:06;351.526315789474;47;676
2015-03-30 09:23:08;351.526315789474;47;312
2015-03-30 09:23:16;347.047619047619;49;324
2015-03-30 09:23:31;345.909090909091;49;1031
2015-03-30 09:23:38;345.909090909091;50;329
2015-03-30 09:23:40;345.909090909091;51;306
2015-03-30 09:24:13;343.958333333333;53;321
2015-03-30 09:24:14;343.958333333333;54;304
2015-03-30 09:24:16;343.958333333333;55;311
2015-03-30 09:24:23;343.958333333333;57;316
2015-03-30 09:24:27;343.958333333333;58;326
2015-03-30 09:24:41;343.958333333333;59;319
2015-03-30 09:24:50;317.954545454545;63;294
2015-03-30 09:24:59;316.789473684211;61;351
2015-03-30 09:25:12;315.473684210526;59;342
2015-03-30 09:25:48;315.210526315789;58;321
2015-03-30 09:26:03;313.190476190476;57;570
2015-03-30 09:26:09;311.304347826087;57;301
2015-03-30 09:27:27;309.904761904762;44;289
2015-03-30 09:27:47;312.347826086957;45;328
2015-03-30 09:27:51;312.347826086957;45;1519
2015-03-30 09:28:39;310.954545454545;40;299
2015-03-30 09:28:45;311.545454545455;40;285
2015-03-30 09:28:59;310.272727272727;43;308
2015-03-30 09:29:02;310.272727272727;44;312
2015-03-30 09:29:10;311.086956521739;44;290
2015-03-30 09:29:14;311.086956521739;44;1002
2015-03-30 09:30:17;312.259259259259;33;500
2015-03-30 09:30:19;312.259259259259;34;299
2015-03-30 09:32:58;315.947368421053;21;466
2015-03-30 09:33:14;316.111111111111;22;325
2015-03-30 09:33:22;359.117647058824;21;654
2015-03-30 09:33:26;359.117647058824;24;321
2015-03-30 09:33:31;355;25;334
2015-03-30 09:33:42;353.611111111111;26;324
2015-03-30 09:33:48;379.666666666667;26;325
2015-03-30 09:33:50;379.666666666667;26;327
2015-03-30 09:33:56;379.666666666667;26;323
2015-03-30 09:34:43;425.944444444444;31;306
2015-03-30 09:34:52;433.705882352941;34;300
2015-03-30 09:35:00;440.4375;35;294
2015-03-30 09:35:12;448.533333333333;37;296
2015-03-30 09:35:20;439.1875;37;1335
2015-03-30 09:35:50;446.882352941176;40;503
2015-03-30 09:36:17;483.230769230769;44;309
2015-03-30 09:36:29;483.230769230769;46;293
2015-03-30 09:36:32;483.230769230769;47;292
2015-03-30 09:36:43;483.230769230769;50;296
2015-03-30 09:37:18;499.416666666667;51;323
2015-03-30 09:37:40;499.416666666667;52;288
2015-03-30 09:37:43;499.416666666667;53;302
2015-03-30 09:37:46;499.416666666667;54;311
2015-03-30 09:37:54;499.416666666667;54;340
2015-03-30 09:37:55;499.416666666667;55;296
2015-03-30 09:38:00;499.416666666667;56;344
2015-03-30 09:38:09;499.416666666667;55;302
2015-03-30 09:38:12;499.416666666667;56;293
2015-03-30 09:38:15;499.416666666667;56;292
2015-03-30 09:38:35;484.111111111111;55;312
2015-03-30 09:38:43;488.3;55;307
2015-03-30 09:38:56;442.9;54;322
2015-03-30 09:39:02;459.888888888889;54;297
2015-03-30 09:39:24;406.909090909091;52;307
2015-03-30 09:39:39;364.8;49;294
2015-03-30 09:39:48;364.8;48;276
2015-03-30 09:40:11;346;47;310
2015-03-30 09:40:46;532.5;43;309
2015-03-30 09:41:33;495.473684210526;39;313
2015-03-30 09:41:48;485.5;39;302
2015-03-30 09:41:50;533.095238095238;40;299
2015-03-30 09:41:52;533.095238095238;41;294
2015-03-30 09:42:31;521.954545454545;45;279
2015-03-30 09:42:34;521.954545454545;46;306
2015-03-30 09:42:37;521.954545454545;48;352
2015-03-30 09:42:41;513.304347826087;47;318
2015-03-30 09:43:06;481.777777777778;43;317
2015-03-30 09:43:11;469.034482758621;43;305
2015-03-30 09:43:17;469.034482758621;43;295
2015-03-30 09:43:53;458.633333333333;41;294
2015-03-30 09:44:40;461.84375;42;306
2015-03-30 09:45:17;485.107142857143;41;347
2015-03-30 09:45:32;445.928571428571;41;330
2015-03-30 09:45:39;445.928571428571;43;324
2015-03-30 09:45:44;377.461538461538;45;317
2015-03-30 09:46:19;394.777777777778;45;323
2015-03-30 09:47:28;350.777777777778;45;321
2015-03-30 09:47:32;353.192307692308;44;878
2015-03-30 09:47:49;354.56;42;306
2015-03-30 09:47:51;354.56;43;305
2015-03-30 09:47:58;359;45;304
2015-03-30 09:48:27;358.541666666667;44;320
2015-03-30 09:48:40;359.041666666667;47;315
2015-03-30 09:48:42;359.041666666667;48;1532
2015-03-30 09:48:55;361.272727272727;46;288
2015-03-30 09:49:11;364.333333333333;48;318
2015-03-30 09:49:20;342.888888888889;51;302
2015-03-30 09:49:21;342.888888888889;52;294
2015-03-30 09:49:32;349.3125;50;1282
2015-03-30 09:49:40;353;52;323
2015-03-30 09:49:47;350.0625;52;308
2015-03-30 09:49:47;350.0625;52;308
2015-03-30 09:49:58;350.0625;54;313
2015-03-30 09:50:14;350.0625;57;305
2015-03-30 09:50:44;352.733333333333;57;277
2015-03-30 09:50:56;355.857142857143;57;1470
2015-03-30 09:51:07;311.647058823529;59;331
2015-03-30 09:51:11;311.647058823529;59;313
2015-03-30 09:51:19;311.647058823529;59;308
2015-03-30 09:51:22;311.647058823529;59;304
2015-03-30 09:51:43;312.277777777778;59;321
2015-03-30 09:51:52;315.214285714286;59;316
2015-03-30 09:51:58;315.214285714286;59;359
2015-03-30 09:52:23;318;57;294
2015-03-30 09:52:25;318;58;289
2015-03-30 09:52:41;319;56;280
2015-03-30 09:53:50;408.461538461538;47;311
2015-03-30 09:54:05;401.785714285714;49;649
2015-03-30 09:54:07;401.785714285714;50;340
2015-03-30 09:54:08;401.785714285714;50;343
2015-03-30 09:54:18;394.6;48;340
2015-03-30 09:54:23;388.8125;47;359
2015-03-30 09:54:25;388.8125;48;358
2015-03-30 09:54:39;384.647058823529;46;349
2015-03-30 09:55:08;377.473684210526;40;347
2015-03-30 09:55:23;366.681818181818;39;371
2015-03-30 09:55:33;366.681818181818;40;312
2015-03-30 09:55:40;366.681818181818;37;300
2015-03-30 09:56:05;374.944444444444;36;364
2015-03-30 09:56:15;374.944444444444;35;1066
2015-03-30 09:56:21;374.944444444444;35;358
2015-03-30 09:56:24;371.684210526316;35;351
2015-03-30 09:56:31;365.428571428571;36;353
2015-03-30 09:56:47;365.809523809524;39;348
2015-03-30 09:56:59;365.809523809524;38;361
2015-03-30 09:57:13;361.695652173913;43;350
2015-03-30 09:57:25;353.153846153846;43;335
2015-03-30 09:57:37;389.518518518519;44;364
2015-03-30 09:58:26;353.086956521739;52;417
2015-03-30 09:58:44;356.045454545455;55;348
2015-03-30 09:58:46;356.045454545455;56;342
2015-03-30 09:58:57;359.9;54;1099
2015-03-30 09:59:07;357.571428571429;52;343
2015-03-30 09:59:20;360.75;50;1382
2015-03-30 09:59:26;363.842105263158;49;339
2015-03-30 09:59:57;370.111111111111;49;359
2015-03-30 10:00:36;380.555555555556;50;323
2015-03-30 10:00:42;376.315789473684;50;310
2015-03-30 10:01:14;371.857142857143;52;330
2015-03-30 10:01:23;371.857142857143;55;317
2015-03-30 10:01:26;374.8;56;326
2015-03-30 10:01:28;382.444444444444;57;331
2015-03-30 10:01:37;381.842105263158;57;333
2015-03-30 10:01:59;384.666666666667;63;317
2015-03-30 10:02:12;418.277777777778;59;344
2015-03-30 10:02:17;421.722222222222;59;341
2015-03-30 10:02:18;429.235294117647;59;352
2015-03-30 10:02:21;425.277777777778;60;326
2015-03-30 10:02:23;433.823529411765;61;349
2015-03-30 10:02:24;429.333333333333;62;354
2015-03-30 10:03:29;371.4;54;343
2015-03-30 10:03:33;371.4;55;324
2015-03-30 10:03:45;371.047619047619;54;370
2015-03-30 10:04:06;374.05;53;363
2015-03-30 10:04:09;374.05;53;474
2015-03-30 10:04:13;374.05;53;582
2015-03-30 10:04:24;374.05;54;342
2015-03-30 10:04:29;372.52380952381;55;340
2015-03-30 10:04:38;371.409090909091;55;332
2015-03-30 10:04:45;371.409090909091;57;306
2015-03-30 10:05:06;385.409090909091;58;397
2015-03-30 10:05:53;396.210526315789;62;310
2015-03-30 10:05:57;396.842105263158;63;309
2015-03-30 10:06:15;393.15;62;321
2015-03-30 10:06:27;393.15;58;320
2015-03-30 10:06:32;393.15;57;317
2015-03-30 10:06:42;390.45;56;340
2015-03-30 10:06:46;387.571428571429;55;1191
2015-03-30 10:06:47;387.571428571429;56;326
2015-03-30 10:06:49;387.571428571429;56;659
2015-03-30 10:06:51;387.571428571429;56;336
2015-03-30 10:06:53;384.772727272727;56;342
2015-03-30 10:07:37;357.578947368421;52;303
2015-03-30 10:08:20;355.181818181818;49;306
