"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-12 07:07:46;665.125;71;629
2015-02-12 07:07:48;667.595744680851;72;555
2015-02-12 07:07:53;667.595744680851;72;1173
2015-02-12 07:08:16;666.765957446809;70;628
2015-02-12 07:08:46;664.8125;64;541
2015-02-12 07:09:00;673.5625;61;595
2015-02-12 07:09:11;664.803921568627;60;568
2015-02-12 07:09:13;667.8;60;599
2015-02-12 07:09:22;666.843137254902;61;566
2015-02-12 07:09:25;665.153846153846;62;870
2015-02-12 07:09:28;667.372549019608;62;541
2015-02-12 07:09:35;665.450980392157;61;525
2015-02-12 07:09:38;665.450980392157;61;539
2015-02-12 07:09:50;668.38;60;573
2015-02-12 07:10:13;671.163265306122;56;607
2015-02-12 07:10:19;674.936170212766;58;536
2015-02-12 07:10:24;674.936170212766;57;546
2015-02-12 07:10:26;666.95652173913;57;598
2015-02-12 07:10:30;653.659090909091;58;598
2015-02-12 07:10:34;657.651162790698;59;609
2015-02-12 07:10:45;659.190476190476;60;606
2015-02-12 07:10:56;655.295454545455;62;498
2015-02-12 07:11:18;653.953488372093;61;525
2015-02-12 07:11:22;656.47619047619;62;620
2015-02-12 07:11:24;656.47619047619;62;568
2015-02-12 07:11:28;658.926829268293;63;505
2015-02-12 07:11:31;664.2;63;519
2015-02-12 07:11:41;666.179487179487;64;573
2015-02-12 07:11:43;666.179487179487;65;557
2015-02-12 07:11:48;669.578947368421;65;573
2015-02-12 07:11:55;643.861111111111;65;575
2015-02-12 07:11:58;641.216216216216;64;581
2015-02-12 07:12:08;622.756756756757;64;635
2015-02-12 07:12:11;607.514285714286;65;580
2015-02-12 07:12:22;607.939393939394;66;593
2015-02-12 07:12:30;613.967741935484;67;602
2015-02-12 07:12:38;604.592592592593;69;656
2015-02-12 07:12:57;568.296296296296;65;1334
2015-02-12 07:13:11;567.346153846154;66;605
2015-02-12 07:13:25;566.413793103448;65;637
2015-02-12 07:13:40;570.75;66;905
2015-02-12 07:13:46;573;67;628
2015-02-12 07:13:52;561.178571428571;67;634
2015-02-12 07:13:59;561.178571428571;69;1173
2015-02-12 07:14:02;561.178571428571;69;505
2015-02-12 07:14:15;563.08;69;594
2015-02-12 07:14:45;580.115384615385;70;615
2015-02-12 07:14:54;585.428571428571;71;490
2015-02-12 07:14:57;585.178571428571;72;618
2015-02-12 07:15:05;585.222222222222;73;641
2015-02-12 07:15:07;585.222222222222;74;684
2015-02-12 07:15:16;584.785714285714;75;623
2015-02-12 07:15:18;584.785714285714;75;636
2015-02-12 07:15:26;585.58064516129;74;490
2015-02-12 07:16:05;588.575757575758;72;566
2015-02-12 07:16:06;588.575757575758;73;594
2015-02-12 07:16:09;588.575757575758;73;610
2015-02-12 07:16:14;593.838709677419;74;696
2015-02-12 07:16:18;593.838709677419;75;598
2015-02-12 07:16:30;616.71875;72;606
2015-02-12 07:16:35;616.71875;71;596
2015-02-12 07:16:45;616.121212121212;70;623
2015-02-12 07:16:52;616.705882352941;69;461
2015-02-12 07:17:08;618.285714285714;69;579
2015-02-12 07:17:12;618.285714285714;68;701
2015-02-12 07:17:14;618.285714285714;69;580
2015-02-12 07:17:30;618.285714285714;70;480
2015-02-12 07:17:39;620.571428571429;69;589
2015-02-12 07:17:42;620.571428571429;70;649
2015-02-12 07:17:54;620.638888888889;71;657
2015-02-12 07:18:11;626.028571428571;72;772
2015-02-12 07:18:13;626.028571428571;71;920
2015-02-12 07:18:21;629.117647058824;73;742
2015-02-12 07:18:27;629.117647058824;74;711
2015-02-12 07:18:29;626.6;74;734
2015-02-12 07:18:49;620.416666666667;74;716
2015-02-12 07:18:56;619.72972972973;75;736
2015-02-12 07:19:01;619.72972972973;74;706
2015-02-12 07:19:04;622.388888888889;74;765
2015-02-12 07:19:16;616.384615384615;75;694
2015-02-12 07:19:21;617.973684210526;75;518
2015-02-12 07:19:26;616.820512820513;76;759
2015-02-12 07:19:35;613.974358974359;77;769
2015-02-12 07:19:46;607.594594594595;78;714
2015-02-12 07:20:14;599.628571428571;79;739
2015-02-12 07:20:20;599.833333333333;78;744
2015-02-12 07:20:23;600.454545454545;78;761
2015-02-12 07:20:27;600.382352941176;78;687
2015-02-12 07:20:29;600.314285714286;79;768
2015-02-12 07:20:34;601.558823529412;80;765
2015-02-12 07:20:39;601.558823529412;81;701
2015-02-12 07:21:00;598.114285714286;79;746
2015-02-12 07:21:01;598.114285714286;80;697
2015-02-12 07:21:09;621.583333333333;79;1551
2015-02-12 07:21:17;620.27027027027;78;690
2015-02-12 07:21:25;599.918918918919;78;747
2015-02-12 07:21:29;599.918918918919;79;736
2015-02-12 07:21:32;599.263157894737;79;690
2015-02-12 07:21:37;599.263157894737;80;721
2015-02-12 07:21:39;598.794871794872;81;728
2015-02-12 07:21:46;599.184210526316;80;761
2015-02-12 07:22:05;600.558823529412;79;772
2015-02-12 07:22:10;600.558823529412;79;745
2015-02-12 07:22:18;600.342857142857;79;531
2015-02-12 07:22:29;597.694444444444;82;732
2015-02-12 07:22:32;597.810810810811;82;739
2015-02-12 07:22:40;596.666666666667;81;972
2015-02-12 07:22:42;596.666666666667;82;621
2015-02-12 07:22:47;596.5;82;870
2015-02-12 07:22:51;598.085714285714;83;689
2015-02-12 07:22:56;598.085714285714;84;1344
2015-02-12 07:23:16;593.742857142857;81;724
2015-02-12 07:23:32;597.424242424242;78;725
2015-02-12 07:23:46;597.6875;77;643
2015-02-12 07:23:53;598.709677419355;77;655
2015-02-12 07:24:01;607.58064516129;77;730
2015-02-12 07:24:17;614.870967741935;74;719
2015-02-12 07:24:22;614.870967741935;75;720
2015-02-12 07:24:25;616.266666666667;75;686
2015-02-12 07:24:37;614.096774193548;74;661
2015-02-12 07:24:38;614.096774193548;74;1446
2015-02-12 07:24:48;614.096774193548;74;730
2015-02-12 07:24:51;614.096774193548;73;657
2015-02-12 07:24:56;617.733333333333;74;727
2015-02-12 07:25:13;624.241379310345;75;579
2015-02-12 07:25:23;624.620689655172;76;683
2015-02-12 07:25:27;625.571428571429;77;663
2015-02-12 07:25:29;626.592592592593;77;627
2015-02-12 07:25:37;619.448275862069;76;729
2015-02-12 07:25:39;619.566666666667;77;739
2015-02-12 07:25:41;619.566666666667;77;745
2015-02-12 07:25:54;623.48275862069;81;739
2015-02-12 07:25:56;623.48275862069;82;751
2015-02-12 07:25:59;623.48275862069;83;692
2015-02-12 07:26:06;595.535714285714;83;521
2015-02-12 07:26:15;596.37037037037;84;659
2015-02-12 07:27:15;601.633333333333;77;710
2015-02-12 07:27:23;601.931034482759;76;661
2015-02-12 07:27:29;623.766666666667;75;482
2015-02-12 07:27:33;624.51724137931;74;686
2015-02-12 07:27:53;626.620689655172;70;678
2015-02-12 07:28:04;623;71;594
2015-02-12 07:28:07;627.586206896552;71;575
2015-02-12 07:28:21;628.392857142857;75;473
2015-02-12 07:28:27;628.392857142857;75;698
2015-02-12 07:28:32;629.103448275862;76;941
2015-02-12 07:28:40;633.259259259259;76;652
2015-02-12 07:28:50;642.964285714286;77;1037
2015-02-12 07:28:54;645.366666666667;77;625
2015-02-12 07:28:56;637.620689655172;78;626
2015-02-12 07:28:58;637.620689655172;79;637
2015-02-12 07:29:05;637.642857142857;80;735
2015-02-12 07:29:12;639.259259259259;82;630
2015-02-12 07:29:23;639.692307692308;80;1361
2015-02-12 07:29:27;639.92;80;706
2015-02-12 07:29:36;647.375;82;656
2015-02-12 07:29:40;647.375;82;705
2015-02-12 07:29:42;647.375;82;673
2015-02-12 07:29:59;647.375;80;675
2015-02-12 07:30:03;648.782608695652;79;687
2015-02-12 07:30:10;648.782608695652;81;499
2015-02-12 07:30:13;648.782608695652;82;686
2015-02-12 07:30:15;648.782608695652;82;1311
2015-02-12 07:30:23;652.826086956522;82;704
2015-02-12 07:30:25;652.826086956522;82;532
2015-02-12 07:30:31;660.681818181818;81;927
2015-02-12 07:30:34;665.190476190476;80;687
2015-02-12 07:31:07;726.583333333333;75;645
2015-02-12 07:31:11;718.76;75;727
2015-02-12 07:31:16;719.423076923077;74;739
2015-02-12 07:31:49;750.5;77;695
2015-02-12 07:31:52;750.5;77;748
2015-02-12 07:31:54;747.739130434783;78;1095
2015-02-12 07:32:00;755.363636363636;79;922
2015-02-12 07:32:04;755.363636363636;79;773
2015-02-12 07:32:07;755.521739130435;80;739
2015-02-12 07:32:10;761.545454545455;81;839
2015-02-12 07:32:22;758.913043478261;82;760
2015-02-12 07:32:27;741.347826086957;81;798
2015-02-12 07:32:44;745.68;83;794
2015-02-12 07:32:53;745.44;85;603
2015-02-12 07:32:55;745.44;85;789
2015-02-12 07:32:59;745.44;85;793
2015-02-12 07:33:00;754.916666666667;85;807
2015-02-12 07:33:39;769.8125;84;773
2015-02-12 07:34:02;768.1875;79;762
2015-02-12 07:34:14;768.1875;79;760
2015-02-12 07:34:23;765.787878787879;80;914
2015-02-12 07:34:26;765.787878787879;81;758
2015-02-12 07:34:32;762.142857142857;81;781
2015-02-12 07:34:36;761.666666666667;81;777
2015-02-12 07:34:53;747.463414634146;78;774
2015-02-12 07:35:35;755.613636363636;69;773
2015-02-12 07:35:50;753.302325581395;68;732
2015-02-12 07:35:54;753.116279069767;68;801
2015-02-12 07:36:06;749.744186046512;69;760
2015-02-12 07:36:25;727.613636363636;66;830
2015-02-12 07:36:30;726.177777777778;68;834
2015-02-12 07:36:35;726.177777777778;68;851
2015-02-12 07:36:41;726.454545454545;69;803
2015-02-12 07:36:50;724.590909090909;69;1490
2015-02-12 07:37:02;725.568181818182;70;821
2015-02-12 07:37:54;722.744186046512;64;776
2015-02-12 07:37:56;722.744186046512;64;846
2015-02-12 07:37:59;720.244444444444;65;804
2015-02-12 07:38:02;720.244444444444;65;588
2015-02-12 07:38:08;722.883720930233;65;852
2015-02-12 07:38:15;723.25;66;1138
2015-02-12 07:38:18;722.209302325581;66;1087
2015-02-12 07:38:23;721.190476190476;67;827
2015-02-12 07:38:29;714.886363636364;67;834
2015-02-12 07:38:45;698.560975609756;67;813
2015-02-12 07:38:59;702.2;69;819
2015-02-12 07:39:07;702.390243902439;67;910
2015-02-12 07:39:21;696.372093023256;66;788
2015-02-12 07:39:25;694.772727272727;67;849
2015-02-12 07:39:32;693.441860465116;67;821
2015-02-12 07:39:42;688.558139534884;67;854
2015-02-12 07:39:44;688.558139534884;68;629
2015-02-12 07:40:01;693.210526315789;69;730
2015-02-12 07:40:03;693.210526315789;69;842
2015-02-12 07:40:09;693.333333333333;70;906
2015-02-12 07:40:13;676.473684210526;70;889
2015-02-12 07:40:22;675.189189189189;72;912
2015-02-12 07:40:37;679.891891891892;70;912
2015-02-12 07:40:47;679.142857142857;71;917
2015-02-12 07:41:03;681;69;829
2015-02-12 07:41:09;681;70;904
2015-02-12 07:41:22;686.878787878788;70;901
2015-02-12 07:41:30;686.441176470588;68;683
2015-02-12 07:41:43;687.117647058824;66;889
2015-02-12 07:41:52;686;65;897
2015-02-12 07:41:55;686;65;660
2015-02-12 07:42:34;678.612903225806;59;850
2015-02-12 07:43:17;673.807692307692;51;829
2015-02-12 07:43:24;676.464285714286;49;802
2015-02-12 07:43:27;677.037037037037;49;824
2015-02-12 07:43:32;681.2;49;853
2015-02-12 07:44:44;707.842105263158;47;884
2015-02-12 07:44:53;707.842105263158;48;849
2015-02-12 07:44:58;711.1;48;847
2015-02-12 07:45:02;713.428571428571;48;913
2015-02-12 07:45:21;744.190476190476;48;1577
2015-02-12 07:45:23;744.190476190476;48;1618
2015-02-12 07:45:29;744.190476190476;50;904
2015-02-12 07:45:33;748.6;51;866
2015-02-12 07:45:58;764.454545454545;54;826
2015-02-12 07:46:08;776.833333333333;54;526
2015-02-12 07:46:10;779.32;54;860
2015-02-12 07:46:13;779.846153846154;55;525
2015-02-12 07:46:45;801.04347826087;54;507
2015-02-12 07:46:48;801.04347826087;55;827
2015-02-12 07:47:05;840.041666666667;56;1508
2015-02-12 07:47:07;840.041666666667;57;823
2015-02-12 07:47:23;849.125;59;866
2015-02-12 07:47:29;849.125;60;869
2015-02-12 07:47:34;843.730769230769;61;553
2015-02-12 07:47:41;843.730769230769;61;866
2015-02-12 07:47:53;832.107142857143;62;771
2015-02-12 07:47:57;840.592592592593;62;860
2015-02-12 07:47:59;840.592592592593;63;836
2015-02-12 07:48:07;836.714285714286;66;884
2015-02-12 07:48:15;836.714285714286;69;891
2015-02-12 07:48:19;840.777777777778;69;896
2015-02-12 07:48:27;846.384615384615;70;826
2015-02-12 07:48:30;843.666666666667;70;914
2015-02-12 07:48:55;865.928571428571;70;549
2015-02-12 07:49:02;865.928571428571;70;909
2015-02-12 07:49:05;865.928571428571;71;867
2015-02-12 07:49:08;865.928571428571;72;1320
2015-02-12 07:49:25;865.111111111111;73;872
2015-02-12 07:49:33;869.961538461538;75;1118
2015-02-12 07:50:15;874.379310344828;71;573
2015-02-12 07:50:23;857.607142857143;71;926
2015-02-12 07:50:26;856.793103448276;70;528
2015-02-12 07:50:28;856.793103448276;71;943
2015-02-12 07:50:30;856.793103448276;71;957
2015-02-12 07:50:39;856.793103448276;71;914
2015-02-12 07:50:59;854.344827586207;69;938
2015-02-12 07:51:01;854.344827586207;70;566
2015-02-12 07:51:45;860;72;922
2015-02-12 07:51:51;860;72;1342
2015-02-12 07:52:03;832.5;74;925
2015-02-12 07:52:07;879.521739130435;74;585
2015-02-12 07:52:15;871.44;72;678
2015-02-12 07:52:21;868.555555555556;73;597
2015-02-12 07:52:27;865.296296296296;74;915
2015-02-12 07:52:31;862.535714285714;74;930
2015-02-12 07:52:54;874.346153846154;75;879
2015-02-12 07:52:59;866.407407407407;76;853
2015-02-12 07:53:08;871.576923076923;75;889
2015-02-12 07:53:12;871.576923076923;75;584
2015-02-12 07:53:54;854.08;77;886
2015-02-12 07:54:01;854.076923076923;76;888
2015-02-12 07:54:06;853.62962962963;75;552
2015-02-12 07:54:10;853.62962962963;74;770
2015-02-12 07:54:20;857.666666666667;74;539
2015-02-12 07:54:27;857.666666666667;74;851
2015-02-12 07:54:34;857.666666666667;73;816
2015-02-12 07:54:37;857.666666666667;74;830
2015-02-12 07:54:40;855.5;75;851
2015-02-12 07:54:52;854.518518518518;76;1164
2015-02-12 07:55:27;823.481481481482;77;856
2015-02-12 07:55:33;823.481481481482;76;864
2015-02-12 07:55:49;829.111111111111;79;518
2015-02-12 07:56:04;834.333333333333;76;700
2015-02-12 07:56:41;850.133333333333;77;802
2015-02-12 07:56:43;850.133333333333;77;819
2015-02-12 07:56:50;841.352941176471;76;753
2015-02-12 07:57:05;824.96875;74;542
2015-02-12 07:57:10;809.90625;74;542
2015-02-12 07:57:12;812.387096774194;75;724
2015-02-12 07:57:16;822.5625;75;549
2015-02-12 07:57:24;821.48275862069;74;965
2015-02-12 07:57:29;821.48275862069;73;792
2015-02-12 07:57:33;822.678571428571;73;802
2015-02-12 07:57:54;829.111111111111;73;790
2015-02-12 07:58:00;835.615384615385;71;780
2015-02-12 07:58:11;825;69;780
2015-02-12 07:58:34;825.153846153846;65;784
2015-02-12 07:59:00;822.958333333333;65;710
2015-02-12 07:59:12;824.2;63;798
2015-02-12 07:59:31;811.807692307692;65;533
2015-02-12 07:59:33;811.807692307692;65;709
2015-02-12 07:59:39;811.807692307692;64;715
2015-02-12 07:59:42;811.807692307692;64;739
2015-02-12 07:59:46;812.333333333333;65;740
2015-02-12 08:00:03;824.12;63;1661
2015-02-12 08:00:06;824.12;64;774
2015-02-12 08:00:14;837.333333333333;66;793
2015-02-12 08:00:23;837.625;67;793
2015-02-12 08:00:29;826.76;66;784
2015-02-12 08:00:35;827.703703703704;67;725
2015-02-12 08:00:39;827.703703703704;66;802
2015-02-12 08:00:55;822.5;66;777
2015-02-12 08:00:56;822.5;67;730
2015-02-12 08:01:18;815.730769230769;66;717
2015-02-12 08:01:24;812.32;66;705
2015-02-12 08:01:30;800.875;67;713
2015-02-12 08:01:38;797.04347826087;68;887
2015-02-12 08:02:09;829.708333333333;63;710
2015-02-12 08:02:24;809.36;63;726
2015-02-12 08:02:47;807.541666666667;62;838
2015-02-12 08:03:10;815.038461538462;61;769
2015-02-12 08:03:14;815.038461538462;61;693
2015-02-12 08:03:23;799.241379310345;63;526
2015-02-12 08:03:34;797.516129032258;65;684
2015-02-12 08:03:58;803.30303030303;61;1273
2015-02-12 08:04:00;803.30303030303;62;711
2015-02-12 08:04:53;807.896551724138;55;513
2015-02-12 08:05:00;805.821428571429;55;731
2015-02-12 08:05:07;805.821428571429;54;684
2015-02-12 08:05:28;810.923076923077;52;773
2015-02-12 08:05:53;814.739130434783;54;698
2015-02-12 08:05:55;814.739130434783;55;1417
2015-02-12 08:05:59;814.739130434783;54;696
2015-02-12 08:06:36;795.428571428571;51;550
2015-02-12 08:06:48;775.714285714286;51;695
2015-02-12 08:06:53;779.576923076923;51;767
2015-02-12 08:07:08;775.6;54;716
2015-02-12 08:07:54;788.269230769231;56;782
2015-02-12 08:07:57;800;57;736
2015-02-12 08:08:09;801.5;60;796
2015-02-12 08:08:12;813.321428571429;59;1353
2015-02-12 08:08:15;813.321428571429;59;748
2015-02-12 08:08:24;819.961538461538;60;1294
2015-02-12 08:08:27;820.333333333333;61;562
2015-02-12 08:08:31;820.333333333333;62;567
2015-02-12 08:08:34;824.16;62;803
2015-02-12 08:08:39;825.192307692308;61;785
2015-02-12 08:09:01;825.703703703704;62;788
2015-02-12 08:09:17;818.851851851852;65;552
2015-02-12 08:09:21;818.851851851852;66;549
2015-02-12 08:09:24;816.5;66;769
2015-02-12 08:09:32;827.555555555556;68;582
2015-02-12 08:09:38;827.555555555556;68;806
2015-02-12 08:09:46;828.571428571429;69;755
2015-02-12 08:09:48;828.571428571429;69;802
2015-02-12 08:09:58;829.793103448276;69;732
2015-02-12 08:10:08;828.866666666667;67;809
2015-02-12 08:10:19;828.866666666667;68;590
2015-02-12 08:10:43;827.40625;68;727
2015-02-12 08:10:45;827.40625;67;742
2015-02-12 08:10:50;820.65625;67;805
2015-02-12 08:10:55;817.15625;66;651
2015-02-12 08:10:56;817.15625;66;773
2015-02-12 08:11:07;815.264705882353;65;700
2015-02-12 08:11:25;838.264705882353;66;747
2015-02-12 08:11:28;843.59375;67;738
2015-02-12 08:11:51;856.852941176471;66;580
2015-02-12 08:12:22;881.083333333333;67;730
2015-02-12 08:12:30;877.555555555556;68;729
2015-02-12 08:12:41;873.277777777778;66;727
2015-02-12 08:12:49;877.147058823529;66;722
2015-02-12 08:12:51;877.147058823529;66;842
2015-02-12 08:13:06;867.882352941176;64;705
2015-02-12 08:13:11;864.617647058824;65;712
2015-02-12 08:13:16;852.823529411765;65;583
2015-02-12 08:13:22;852.823529411765;65;998
2015-02-12 08:13:24;848.828571428571;65;722
2015-02-12 08:13:33;848.675675675676;63;718
2015-02-12 08:14:02;838.027027027027;64;697
2015-02-12 08:14:24;865.837837837838;63;1522
2015-02-12 08:14:43;862.157894736842;63;705
2015-02-12 08:14:53;857.868421052632;62;713
2015-02-12 08:14:56;857.868421052632;62;718
2015-02-12 08:15:07;854.513513513514;62;711
2015-02-12 08:15:10;854.513513513514;62;734
2015-02-12 08:15:12;854.513513513514;63;1149
2015-02-12 08:15:27;855.5;62;700
2015-02-12 08:15:44;857.314285714286;60;672
2015-02-12 08:16:12;839.1875;62;678
2015-02-12 08:16:27;844.75;62;707
2015-02-12 08:16:31;839.878787878788;63;710
2015-02-12 08:16:44;821.333333333333;68;729
2015-02-12 08:17:01;821.870967741935;67;724
2015-02-12 08:17:04;824.633333333333;68;731
2015-02-12 08:17:14;810.571428571429;70;1708
2015-02-12 08:17:17;810.571428571429;70;722
2015-02-12 08:17:30;780.666666666667;68;747
2015-02-12 08:17:44;775.888888888889;69;740
2015-02-12 08:17:48;775.888888888889;70;562
2015-02-12 08:18:01;760.857142857143;70;769
2015-02-12 08:18:11;764.192307692308;69;723
2015-02-12 08:18:15;764.192307692308;69;720
2015-02-12 08:18:30;749.48;69;761
2015-02-12 08:18:48;746.086956521739;67;729
2015-02-12 08:19:02;743.55;66;761
2015-02-12 08:19:05;742.238095238095;66;563
2015-02-12 08:19:24;683.15;69;698
2015-02-12 08:19:38;680.894736842105;66;724
2015-02-12 08:19:53;684.789473684211;70;727
2015-02-12 08:20:28;682.65;66;708
2015-02-12 08:21:09;692.263157894737;67;679
2015-02-12 08:21:29;687.473684210526;68;1204
2015-02-12 08:21:31;682.1;69;685
2015-02-12 08:21:43;682;67;697
2015-02-12 08:21:56;677.8;69;689
2015-02-12 08:22:14;692.04347826087;67;764
2015-02-12 08:22:53;701.869565217391;62;602
2015-02-12 08:23:05;706.875;64;597
2015-02-12 08:23:14;711.884615384615;65;716
2015-02-12 08:24:07;731.64;67;633
2015-02-12 08:24:19;740.56;66;585
2015-02-12 08:24:24;740.56;66;621
2015-02-12 08:24:28;740.56;66;572
2015-02-12 08:24:31;740.56;66;594
2015-02-12 08:24:43;738.692307692308;67;589
2015-02-12 08:24:45;738.692307692308;66;732
2015-02-12 08:24:50;738.259259259259;65;715
2015-02-12 08:24:52;736.551724137931;66;733
2015-02-12 08:24:54;736.551724137931;66;588
2015-02-12 08:25:02;736.551724137931;69;680
2015-02-12 08:25:08;735.733333333333;69;592
2015-02-12 08:25:15;759.275862068965;69;608
2015-02-12 08:25:27;758.033333333333;72;549
2015-02-12 08:25:32;756.741935483871;72;574
2015-02-12 08:25:42;754.875;75;573
2015-02-12 08:25:44;755.096774193548;76;571
2015-02-12 08:25:50;755.096774193548;76;1574
2015-02-12 08:26:05;754.2;74;593
2015-02-12 08:26:07;754.2;75;601
2015-02-12 08:26:11;754.2;75;606
2015-02-12 08:26:24;754.2;74;575
2015-02-12 08:26:35;757.068965517241;72;601
2015-02-12 08:26:40;757.068965517241;73;550
2015-02-12 08:26:51;758.285714285714;70;594
2015-02-12 08:27:21;744.833333333333;73;578
2015-02-12 08:27:34;742;72;626
2015-02-12 08:27:52;774.533333333333;74;595
2015-02-12 08:27:55;774.533333333333;74;602
2015-02-12 08:27:58;774.533333333333;73;575
2015-02-12 08:28:06;780.25;73;700
2015-02-12 08:28:14;778.148148148148;74;957
2015-02-12 08:28:16;778.148148148148;74;912
2015-02-12 08:28:21;775.714285714286;74;608
2015-02-12 08:28:29;768.379310344828;77;610
2015-02-12 08:28:32;768.379310344828;78;593
2015-02-12 08:28:34;768.379310344828;79;589
2015-02-12 08:29:47;787.962962962963;69;572
2015-02-12 08:29:52;796.708333333333;69;571
2015-02-12 08:29:54;796.708333333333;69;587
2015-02-12 08:29:58;813.923076923077;69;586
2015-02-12 08:30:00;820.740740740741;69;578
2015-02-12 08:30:09;821.777777777778;69;686
2015-02-12 08:30:12;804.423076923077;70;579
2015-02-12 08:30:14;801.407407407407;70;569
2015-02-12 08:30:28;801.333333333333;70;557
2015-02-12 08:30:30;801.333333333333;71;580
2015-02-12 08:30:38;804.538461538462;71;583
2015-02-12 08:30:46;829.769230769231;69;588
2015-02-12 08:30:51;827.518518518518;69;590
2015-02-12 08:30:55;827.518518518518;69;587
2015-02-12 08:30:57;824;70;561
2015-02-12 08:31:05;819.655172413793;72;646
2015-02-12 08:31:09;819.655172413793;71;576
2015-02-12 08:31:22;817.7;72;631
2015-02-12 08:31:30;821.586206896552;71;569
2015-02-12 08:31:33;821.586206896552;72;553
2015-02-12 08:31:37;821.586206896552;71;551
2015-02-12 08:31:43;816.483870967742;71;473
2015-02-12 08:31:55;822.785714285714;72;935
2015-02-12 08:32:03;828.962962962963;71;528
2015-02-12 08:32:11;844.8;71;1436
2015-02-12 08:32:14;844.8;71;519
2015-02-12 08:32:19;839.538461538462;71;546
2015-02-12 08:32:28;837.423076923077;70;536
2015-02-12 08:32:31;843.8;71;538
2015-02-12 08:32:37;843.8;71;535
2015-02-12 08:32:39;843.8;72;560
2015-02-12 08:32:43;843.8;72;564
2015-02-12 08:32:51;809.75;73;653
2015-02-12 08:33:07;789.555555555556;72;530
2015-02-12 08:33:15;792.730769230769;71;548
2015-02-12 08:33:21;789.185185185185;71;546
2015-02-12 08:33:45;797.076923076923;66;527
2015-02-12 08:33:53;797.076923076923;68;694
2015-02-12 08:34:10;785.692307692308;70;506
2015-02-12 08:34:34;765;71;523
2015-02-12 08:34:39;757;72;409
2015-02-12 08:35:08;704.551724137931;66;512
2015-02-12 08:35:11;704.933333333333;66;516
2015-02-12 08:35:13;704.933333333333;66;518
2015-02-12 08:35:45;692.161290322581;62;501
2015-02-12 08:35:56;662.833333333333;62;503
2015-02-12 08:36:25;648.5;63;487
2015-02-12 08:36:27;648.5;64;510
2015-02-12 08:36:40;647.060606060606;62;510
2015-02-12 08:36:54;641.727272727273;63;405
2015-02-12 08:37:14;642.657142857143;64;481
2015-02-12 08:37:17;640.735294117647;64;480
2015-02-12 08:37:19;640.735294117647;65;561
2015-02-12 08:37:24;640.735294117647;65;477
2015-02-12 08:37:40;637.676470588235;64;472
2015-02-12 08:37:47;636.457142857143;63;474
2015-02-12 08:37:58;635.029411764706;64;466
2015-02-12 08:38:10;635.882352941176;63;462
2015-02-12 08:38:12;635.882352941176;64;455
2015-02-12 08:38:13;635.882352941176;65;542
2015-02-12 08:38:18;635.882352941176;64;453
2015-02-12 08:38:58;628.722222222222;62;457
2015-02-12 08:39:01;630.342857142857;63;451
2015-02-12 08:39:03;630.342857142857;63;450
2015-02-12 08:39:08;631.676470588235;63;450
2015-02-12 08:39:10;631.676470588235;63;473
2015-02-12 08:39:19;629.971428571429;63;458
2015-02-12 08:39:36;610.617647058824;64;443
2015-02-12 08:39:43;609.558823529412;64;447
2015-02-12 08:39:46;634.297297297297;64;451
2015-02-12 08:39:46;634.297297297297;64;721
2015-02-12 08:39:51;632.842105263158;65;457
2015-02-12 08:40:02;630.333333333333;67;447
2015-02-12 08:40:07;631.942857142857;69;445
2015-02-12 08:40:12;628.057142857143;68;612
2015-02-12 08:40:39;627.485714285714;70;433
2015-02-12 08:40:49;620.475;70;417
2015-02-12 08:40:53;617.463414634146;70;430
2015-02-12 08:41:06;617.925;70;427
2015-02-12 08:41:12;618.358974358974;71;412
2015-02-12 08:41:17;618.358974358974;70;409
2015-02-12 08:41:26;613.128205128205;69;415
2015-02-12 08:41:29;606.317073170732;69;399
2015-02-12 08:41:33;618.558139534884;70;395
2015-02-12 08:41:38;620.53488372093;71;399
2015-02-12 08:41:46;618.878048780488;70;394
2015-02-12 08:41:49;618.878048780488;70;399
2015-02-12 08:42:08;610.744186046512;72;337
2015-02-12 08:42:14;610.744186046512;71;375
2015-02-12 08:42:17;610.744186046512;71;372
2015-02-12 08:42:21;610.744186046512;71;1734
2015-02-12 08:42:23;609.318181818182;72;370
2015-02-12 08:42:26;609.318181818182;72;436
2015-02-12 08:42:30;607.911111111111;73;377
2015-02-12 08:43:14;604.441860465116;66;429
2015-02-12 08:43:25;602.906976744186;67;427
2015-02-12 08:43:28;610.325581395349;68;425
2015-02-12 08:43:37;610.380952380952;69;412
2015-02-12 08:43:45;604.454545454545;70;423
2015-02-12 08:43:50;602.488888888889;72;410
2015-02-12 08:43:52;600.652173913043;73;409
2015-02-12 08:44:00;600.652173913043;73;411
2015-02-12 08:44:02;600.652173913043;73;397
2015-02-12 08:44:06;598.531914893617;73;406
2015-02-12 08:44:22;604.5625;74;904
2015-02-12 08:44:29;605.276595744681;74;419
2015-02-12 08:44:35;602.8125;74;393
2015-02-12 08:44:39;606.173913043478;74;402
2015-02-12 08:44:41;606.173913043478;75;402
2015-02-12 08:44:48;584.075;74;396
2015-02-12 08:45:01;582.35;74;750
2015-02-12 08:45:04;582.35;74;1264
2015-02-12 08:45:07;582.35;74;391
2015-02-12 08:45:11;580.6;74;372
2015-02-12 08:45:13;580.6;74;384
2015-02-12 08:45:44;594.581395348837;72;483
