"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-28 10:39:44;516.5;40;280
2015-02-28 10:40:40;539.666666666667;38;378
2015-02-28 10:41:01;533.8125;39;318
2015-02-28 10:41:17;434.210526315789;38;315
2015-02-28 10:41:26;434.210526315789;38;320
2015-02-28 10:41:35;425.904761904762;38;623
2015-02-28 10:42:12;416.227272727273;35;309
2015-02-28 10:42:26;410.739130434783;33;290
2015-02-28 10:42:43;422.666666666667;34;296
2015-02-28 10:42:52;417.954545454545;38;326
2015-02-28 10:43:28;411.521739130435;38;289
2015-02-28 10:43:35;411.521739130435;37;288
2015-02-28 10:44:18;387.3;40;1105
2015-02-28 10:44:46;330.1;43;310
2015-02-28 10:45:20;338.388888888889;46;307
2015-02-28 10:45:46;371.944444444444;45;271
2015-02-28 10:46:25;391.133333333333;46;310
2015-02-28 10:47:01;392.733333333333;48;272
2015-02-28 10:47:03;392.733333333333;48;272
2015-02-28 10:47:07;400.071428571429;49;299
2015-02-28 10:47:09;450.357142857143;50;299
2015-02-28 10:47:14;450.357142857143;50;303
2015-02-28 10:47:17;439.666666666667;50;303
2015-02-28 10:47:25;440.933333333333;51;327
2015-02-28 10:48:03;491.5625;45;301
2015-02-28 10:48:13;522.285714285714;50;326
2015-02-28 10:48:35;483.235294117647;51;320
2015-02-28 10:49:02;492.375;51;312
2015-02-28 10:49:19;492.375;53;329
2015-02-28 10:49:30;506.533333333333;55;309
2015-02-28 10:49:36;506.533333333333;56;331
2015-02-28 10:50:04;500.2;60;320
2015-02-28 10:50:22;492.533333333333;58;304
2015-02-28 10:50:26;492.533333333333;60;288
2015-02-28 10:50:28;480.9375;61;308
2015-02-28 10:50:31;480.9375;62;321
2015-02-28 10:50:32;480.9375;63;295
2015-02-28 10:50:46;418.866666666667;68;314
2015-02-28 10:50:54;418.866666666667;67;332
2015-02-28 10:51:12;418.866666666667;66;328
2015-02-28 10:51:27;426.071428571429;66;300
2015-02-28 10:51:31;426.071428571429;67;323
2015-02-28 10:51:35;406.5;68;324
2015-02-28 10:51:50;412.266666666667;68;333
2015-02-28 10:52:12;377.1875;65;326
2015-02-28 10:52:31;317.866666666667;65;314
2015-02-28 10:52:46;319.428571428571;70;322
2015-02-28 10:52:52;319.933333333333;70;319
2015-02-28 10:52:56;319.933333333333;71;306
2015-02-28 10:52:58;319.933333333333;71;315
2015-02-28 10:53:18;320.733333333333;67;334
2015-02-28 10:53:22;320.357142857143;66;320
2015-02-28 10:53:27;322.846153846154;67;336
2015-02-28 10:53:35;322.846153846154;67;334
2015-02-28 10:53:44;323.071428571429;67;412
2015-02-28 10:53:48;323.071428571429;67;309
2015-02-28 10:53:54;359.133333333333;69;1343
2015-02-28 10:53:56;356.6875;69;318
2015-02-28 10:54:04;356.6875;70;347
2015-02-28 10:54:08;356.6875;70;345
2015-02-28 10:54:16;354.058823529412;71;339
2015-02-28 10:54:17;354.058823529412;71;666
2015-02-28 10:54:18;354.058823529412;72;329
2015-02-28 10:54:26;354.058823529412;70;442
2015-02-28 10:54:31;354.058823529412;69;322
2015-02-28 10:54:37;354.058823529412;69;323
2015-02-28 10:54:39;351.555555555556;69;340
2015-02-28 10:55:00;352.611111111111;64;341
2015-02-28 10:55:02;352.611111111111;65;346
2015-02-28 10:55:23;352.368421052632;63;346
2015-02-28 10:55:37;346.136363636364;57;424
2015-02-28 10:55:50;346.136363636364;57;366
2015-02-28 10:56:06;343.75;55;340
2015-02-28 10:56:34;344.4;55;307
2015-02-28 10:56:59;335.2;55;326
2015-02-28 10:57:02;335.2;56;310
2015-02-28 10:57:06;335.2;57;324
2015-02-28 10:57:15;338.347826086957;56;318
2015-02-28 10:57:27;341.318181818182;57;1228
2015-02-28 10:57:42;340.652173913043;54;325
2015-02-28 10:57:45;339.541666666667;54;327
2015-02-28 10:57:54;340.086956521739;54;322
2015-02-28 10:58:06;340.304347826087;54;370
2015-02-28 10:58:28;337.807692307692;54;323
2015-02-28 10:58:31;337.807692307692;55;314
2015-02-28 10:58:34;337.807692307692;55;292
2015-02-28 10:58:42;337.576923076923;54;321
2015-02-28 10:58:47;337.576923076923;54;724
2015-02-28 10:58:54;317.192307692308;54;385
2015-02-28 10:59:00;316.769230769231;54;336
2015-02-28 10:59:15;318.285714285714;52;353
2015-02-28 10:59:20;318.285714285714;52;359
2015-02-28 10:59:22;318.285714285714;53;346
2015-02-28 10:59:25;318.285714285714;54;334
2015-02-28 10:59:32;318.285714285714;54;367
2015-02-28 10:59:41;318.62962962963;52;344
2015-02-28 11:00:05;321.21875;51;370
2015-02-28 11:00:15;322;54;343
2015-02-28 11:00:19;322.58064516129;55;890
2015-02-28 11:00:22;322.58064516129;56;859
2015-02-28 11:00:24;322.58064516129;56;396
2015-02-28 11:00:33;324.321428571429;58;365
2015-02-28 11:00:37;328.035714285714;59;828
2015-02-28 11:00:45;328.48275862069;59;335
2015-02-28 11:00:53;329.344827586207;58;330
2015-02-28 11:00:59;329.344827586207;60;363
2015-02-28 11:01:43;330.740740740741;59;320
2015-02-28 11:02:37;334.709677419355;60;361
2015-02-28 11:02:57;363.387096774194;61;366
2015-02-28 11:03:17;365.9;61;331
2015-02-28 11:03:51;362.0625;60;316
2015-02-28 11:03:56;362.967741935484;61;319
2015-02-28 11:03:57;362.967741935484;62;307
2015-02-28 11:04:31;367.103448275862;64;581
2015-02-28 11:04:42;366.066666666667;65;327
2015-02-28 11:04:44;366.066666666667;66;321
2015-02-28 11:04:48;367.344827586207;68;299
2015-02-28 11:04:53;368.071428571429;70;305
2015-02-28 11:05:02;372.44;71;323
2015-02-28 11:05:10;370.740740740741;71;396
2015-02-28 11:05:21;371.928571428571;70;323
2015-02-28 11:05:24;382.068965517241;70;335
2015-02-28 11:05:26;380.8;70;335
2015-02-28 11:05:48;380.620689655172;72;319
2015-02-28 11:06:17;381.344827586207;70;328
2015-02-28 11:06:43;380.064516129032;68;309
2015-02-28 11:07:01;380.344827586207;67;314
2015-02-28 11:07:16;380.1;65;322
2015-02-28 11:07:18;380.1;65;331
2015-02-28 11:07:36;386.481481481481;67;344
2015-02-28 11:07:38;386.481481481481;67;334
2015-02-28 11:07:44;356.24;67;594
2015-02-28 11:07:48;356.24;67;1020
2015-02-28 11:07:49;356.24;68;328
2015-02-28 11:07:56;356.24;69;529
2015-02-28 11:08:00;356.24;69;343
2015-02-28 11:08:05;356.24;69;353
2015-02-28 11:08:15;358.869565217391;70;359
2015-02-28 11:08:29;363.809523809524;72;347
2015-02-28 11:08:33;363.809523809524;71;359
2015-02-28 11:08:37;363.809523809524;72;347
2015-02-28 11:08:47;366.047619047619;71;344
2015-02-28 11:08:53;366.428571428571;72;1131
2015-02-28 11:09:09;363.608695652174;68;328
2015-02-28 11:09:14;363.608695652174;68;612
2015-02-28 11:09:19;361.391304347826;67;334
2015-02-28 11:09:28;361.391304347826;67;560
2015-02-28 11:09:44;362.545454545455;65;334
2015-02-28 11:09:48;359.782608695652;64;324
2015-02-28 11:10:17;356.304347826087;61;318
2015-02-28 11:10:22;354.809523809524;61;320
2015-02-28 11:10:40;336.684210526316;60;303
2015-02-28 11:10:45;336;60;326
2015-02-28 11:11:06;353.227272727273;65;314
2015-02-28 11:11:12;351.739130434783;67;313
2015-02-28 11:11:19;350.909090909091;67;1632
2015-02-28 11:11:22;351.666666666667;68;320
2015-02-28 11:11:31;352.75;70;324
2015-02-28 11:11:56;351.045454545455;68;322
2015-02-28 11:12:02;348.904761904762;66;349
2015-02-28 11:12:03;348.2;67;334
2015-02-28 11:12:53;345.954545454545;61;311
2015-02-28 11:13:15;345.434782608696;62;307
2015-02-28 11:13:17;344.708333333333;62;306
2015-02-28 11:13:24;344.68;63;291
2015-02-28 11:13:32;344.68;63;287
2015-02-28 11:13:34;344.68;63;295
2015-02-28 11:13:39;344;63;1678
2015-02-28 11:14:19;358.333333333333;60;287
2015-02-28 11:14:25;375.961538461538;62;289
2015-02-28 11:14:27;375.961538461538;63;287
2015-02-28 11:14:42;388.833333333333;63;318
2015-02-28 11:14:47;388.833333333333;63;290
2015-02-28 11:15:00;392.931034482759;62;317
2015-02-28 11:15:08;395.5;62;343
2015-02-28 11:15:11;415.607142857143;62;691
2015-02-28 11:15:13;412.448275862069;62;291
2015-02-28 11:15:22;409.833333333333;63;312
2015-02-28 11:15:24;409.833333333333;63;321
2015-02-28 11:15:56;395.533333333333;58;319
2015-02-28 11:16:04;399.857142857143;58;326
2015-02-28 11:16:08;402.851851851852;58;324
2015-02-28 11:16:13;400.107142857143;57;325
2015-02-28 11:17:39;435.21875;56;305
2015-02-28 11:17:58;459.787878787879;59;317
2015-02-28 11:18:03;459.787878787879;60;321
2015-02-28 11:18:11;455.411764705882;59;1251
2015-02-28 11:18:30;443.444444444444;55;330
2015-02-28 11:18:37;443.444444444444;55;306
2015-02-28 11:18:53;449.472222222222;56;289
2015-02-28 11:19:05;452.228571428571;61;292
2015-02-28 11:19:07;447.638888888889;62;293
2015-02-28 11:19:10;447.638888888889;63;294
2015-02-28 11:19:14;435.405405405405;64;316
2015-02-28 11:19:31;436.5;60;310
2015-02-28 11:19:35;441.8125;60;296
2015-02-28 11:20:32;409.5;56;295
2015-02-28 11:20:38;409.3;57;317
2015-02-28 11:20:45;413;57;320
2015-02-28 11:20:57;410.666666666667;56;329
2015-02-28 11:21:13;413.586206896552;57;321
2015-02-28 11:21:15;410.433333333333;57;315
2015-02-28 11:22:13;375.740740740741;58;309
2015-02-28 11:22:14;375.740740740741;59;303
2015-02-28 11:22:36;377.807692307692;59;333
2015-02-28 11:22:58;331.434782608696;60;317
2015-02-28 11:23:03;331.434782608696;60;307
2015-02-28 11:23:05;332.363636363636;60;313
2015-02-28 11:23:07;332.363636363636;61;305
2015-02-28 11:23:12;332.363636363636;61;311
2015-02-28 11:23:31;340.210526315789;63;292
2015-02-28 11:23:34;340.210526315789;64;339
2015-02-28 11:23:36;340.210526315789;64;340
2015-02-28 11:23:45;336.142857142857;63;448
2015-02-28 11:23:50;324.95;64;323
2015-02-28 11:24:06;321.166666666667;62;332
2015-02-28 11:24:08;322.652173913043;62;359
2015-02-28 11:24:11;322.652173913043;62;353
2015-02-28 11:24:22;325.952380952381;63;332
2015-02-28 11:24:28;311.65;63;365
2015-02-28 11:24:31;311.136363636364;64;354
2015-02-28 11:24:51;342.826086956522;65;368
2015-02-28 11:24:54;342.826086956522;66;367
2015-02-28 11:24:58;342.826086956522;68;353
2015-02-28 11:25:16;346.47619047619;70;352
2015-02-28 11:25:43;347.1;68;779
2015-02-28 11:27:19;360.952380952381;69;518
2015-02-28 11:28:46;386.4;71;1598
2015-02-28 11:29:02;397.5;71;446
2015-02-28 11:29:43;402.863636363636;71;661
2015-02-28 11:30:13;370.291666666667;71;889
2015-02-28 11:30:15;370.291666666667;71;348
2015-02-28 11:30:20;370.291666666667;71;417
2015-02-28 11:30:27;369.64;74;467
2015-02-28 11:30:46;372.44;77;322
2015-02-28 11:30:50;372.44;76;315
2015-02-28 11:30:57;373.88;79;341
2015-02-28 11:31:01;373.407407407407;80;340
2015-02-28 11:31:29;379;79;351
2015-02-28 11:31:36;383.88;81;372
2015-02-28 11:31:39;383.88;80;333
2015-02-28 11:32:20;374.04347826087;77;313
2015-02-28 11:32:21;374.04347826087;78;313
2015-02-28 11:32:24;377;79;329
2015-02-28 11:32:27;377;78;349
2015-02-28 11:32:38;377;77;693
2015-02-28 11:32:46;341.095238095238;77;338
2015-02-28 11:32:50;341.095238095238;79;1321
2015-02-28 11:32:56;341.095238095238;80;325
2015-02-28 11:33:00;341.095238095238;81;333
2015-02-28 11:33:02;341.095238095238;81;329
2015-02-28 11:33:12;343.315789473684;80;327
2015-02-28 11:33:19;349.25;80;329
2015-02-28 11:33:27;356.071428571429;78;353
2015-02-28 11:33:42;356.071428571429;77;358
2015-02-28 11:33:52;356.071428571429;76;359
2015-02-28 11:34:03;356.071428571429;74;338
2015-02-28 11:34:18;362.090909090909;75;359
2015-02-28 11:34:41;365.1;73;553
2015-02-28 11:34:53;365.1;71;324
2015-02-28 11:35:00;368.777777777778;73;355
2015-02-28 11:35:04;368.777777777778;73;348
2015-02-28 11:35:07;370.75;74;351
2015-02-28 11:35:23;372.428571428571;73;341
2015-02-28 11:35:42;377.6;70;329
2015-02-28 11:35:55;383.75;68;327
2015-02-28 11:36:00;421.25;68;356
2015-02-28 11:36:20;375.75;69;359
2015-02-28 11:36:37;389.8;68;343
2015-02-28 11:36:47;375.714285714286;67;344
2015-02-28 11:36:48;375.714285714286;68;1668
2015-02-28 11:37:06;375.714285714286;68;334
2015-02-28 11:37:07;375.714285714286;68;875
2015-02-28 11:37:18;375.555555555556;69;326
2015-02-28 11:37:31;373.1;65;383
2015-02-28 11:37:35;363.083333333333;66;947
2015-02-28 11:37:36;363.083333333333;67;345
2015-02-28 11:37:46;363.083333333333;68;345
2015-02-28 11:38:00;361.285714285714;66;374
2015-02-28 11:38:01;361.285714285714;66;1472
2015-02-28 11:38:11;361.285714285714;66;380
2015-02-28 11:38:42;432.04347826087;70;870
2015-02-28 11:38:50;427.75;70;364
2015-02-28 11:39:03;460.68;69;356
2015-02-28 11:39:04;460.68;69;345
2015-02-28 11:39:17;460.68;67;370
2015-02-28 11:39:40;452.888888888889;65;350
2015-02-28 11:39:51;445.689655172414;68;345
2015-02-28 11:39:55;445.689655172414;67;398
2015-02-28 11:39:57;445.689655172414;67;337
2015-02-28 11:40:01;445.689655172414;66;809
2015-02-28 11:40:04;445.689655172414;67;340
2015-02-28 11:40:12;445.689655172414;66;344
2015-02-28 11:40:15;445.689655172414;67;350
2015-02-28 11:40:18;438.967741935484;68;950
2015-02-28 11:40:22;438.967741935484;68;331
2015-02-28 11:40:51;445.90625;68;329
2015-02-28 11:40:53;442.939393939394;68;318
2015-02-28 11:40:54;442.939393939394;69;321
2015-02-28 11:41:11;439.090909090909;72;336
2015-02-28 11:41:25;435.794117647059;76;315
2015-02-28 11:41:27;435.794117647059;76;312
2015-02-28 11:41:47;480.25;74;1641
2015-02-28 11:42:02;476.484848484848;71;302
2015-02-28 11:42:35;485.258064516129;71;317
2015-02-28 11:42:43;480.53125;69;319
2015-02-28 11:42:44;475.848484848485;69;375
2015-02-28 11:42:45;475.848484848485;69;322
2015-02-28 11:43:06;483.935483870968;71;304
2015-02-28 11:43:09;483.935483870968;72;318
2015-02-28 11:43:13;483.935483870968;72;341
2015-02-28 11:43:33;453.777777777778;67;316
2015-02-28 11:43:44;450.541666666667;68;319
2015-02-28 11:43:46;450.541666666667;68;335
2015-02-28 11:43:55;456.8;69;344
2015-02-28 11:44:01;456.8;70;377
2015-02-28 11:44:03;423.708333333333;71;321
2015-02-28 11:44:15;432.153846153846;70;307
2015-02-28 11:44:17;432.153846153846;71;341
2015-02-28 11:44:30;435.32;73;344
2015-02-28 11:44:40;433.192307692308;75;342
2015-02-28 11:44:53;439.708333333333;73;345
2015-02-28 11:45:01;433.576923076923;73;342
2015-02-28 11:45:08;450.444444444444;73;348
2015-02-28 11:45:12;450.444444444444;74;342
2015-02-28 11:45:14;450.444444444444;74;338
2015-02-28 11:45:28;455.730769230769;73;330
2015-02-28 11:45:30;451.814814814815;74;327
2015-02-28 11:45:32;451.814814814815;74;339
2015-02-28 11:45:40;444.172413793103;75;338
2015-02-28 11:45:42;444.172413793103;76;337
2015-02-28 11:45:53;432.51724137931;75;321
2015-02-28 11:46:03;435.035714285714;73;319
2015-02-28 11:46:17;431.034482758621;71;338
2015-02-28 11:46:22;427.633333333333;71;426
2015-02-28 11:46:38;386.965517241379;71;334
2015-02-28 11:46:49;380.78125;74;310
2015-02-28 11:46:58;381.58064516129;75;329
2015-02-28 11:47:02;381.58064516129;77;330
2015-02-28 11:47:10;379.09375;76;326
2015-02-28 11:47:12;379.09375;76;311
2015-02-28 11:47:15;379.09375;76;345
2015-02-28 11:47:20;379.741935483871;77;328
2015-02-28 11:47:29;380.966666666667;78;352
2015-02-28 11:47:54;383.642857142857;72;322
2015-02-28 11:48:00;383.642857142857;70;397
2015-02-28 11:48:12;377;70;327
2015-02-28 11:48:20;377;71;335
2015-02-28 11:48:25;378.066666666667;73;324
2015-02-28 11:48:31;376.129032258065;73;362
2015-02-28 11:48:47;377.166666666667;69;351
2015-02-28 11:49:23;353.28125;68;333
2015-02-28 11:49:27;352.30303030303;69;338
2015-02-28 11:49:47;351.212121212121;70;342
2015-02-28 11:49:53;351.40625;70;348
2015-02-28 11:50:14;332.935483870968;69;331
2015-02-28 11:50:21;334.3125;69;326
2015-02-28 11:50:31;332.903225806452;70;324
2015-02-28 11:50:35;332.766666666667;70;342
2015-02-28 11:50:52;333;66;357
2015-02-28 11:50:56;333.8125;67;330
2015-02-28 11:51:00;333.181818181818;67;328
2015-02-28 11:51:08;332.65625;67;367
2015-02-28 11:51:18;333.454545454545;66;339
2015-02-28 11:51:22;333.264705882353;68;358
2015-02-28 11:51:35;331.30303030303;69;338
2015-02-28 11:52:01;348.272727272727;69;322
2015-02-28 11:52:29;347.571428571429;71;328
2015-02-28 11:52:36;346.513513513513;72;317
2015-02-28 11:52:52;346.026315789474;74;327
2015-02-28 11:53:05;347.513513513513;75;348
2015-02-28 11:53:11;349.485714285714;76;339
2015-02-28 11:53:14;363.944444444444;76;352
2015-02-28 11:53:22;377.51282051282;75;333
2015-02-28 11:53:29;380.282051282051;75;329
2015-02-28 11:53:39;389.439024390244;75;353
2015-02-28 11:53:43;389.439024390244;77;324
2015-02-28 11:53:45;389.439024390244;77;328
2015-02-28 11:53:47;389.439024390244;78;339
2015-02-28 11:54:09;391.666666666667;76;379
2015-02-28 11:54:24;395.486486486487;77;354
2015-02-28 11:54:27;397.555555555556;78;356
2015-02-28 11:54:40;396.789473684211;76;329
2015-02-28 11:54:54;420.48717948718;75;394
2015-02-28 11:55:00;420.282051282051;76;400
2015-02-28 11:55:06;418.225;76;330
2015-02-28 11:55:47;448.1;76;294
2015-02-28 11:55:50;448.1;77;286
2015-02-28 11:55:52;448.1;78;332
2015-02-28 11:56:05;460.083333333333;75;326
2015-02-28 11:56:07;460.083333333333;76;339
2015-02-28 11:56:12;477.055555555556;77;336
2015-02-28 11:56:20;485.882352941176;77;333
2015-02-28 11:56:42;481.685714285714;76;319
2015-02-28 11:57:15;468.657142857143;75;330
2015-02-28 11:57:34;473.911764705882;74;306
2015-02-28 11:57:35;473.911764705882;74;673
2015-02-28 11:57:36;473.911764705882;75;301
2015-02-28 11:57:38;478.393939393939;75;340
2015-02-28 11:57:47;478.393939393939;75;316
2015-02-28 11:58:25;453.166666666667;72;335
2015-02-28 11:58:34;441.428571428571;70;343
2015-02-28 11:58:52;446.222222222222;67;335
2015-02-28 12:00:00;401.896551724138;68;307
2015-02-28 12:00:13;401.586206896552;67;296
2015-02-28 12:00:30;359.833333333333;68;312
2015-02-28 12:00:50;356.666666666667;68;306
2015-02-28 12:01:04;357.793103448276;69;281
2015-02-28 12:01:04;357.793103448276;69;381
2015-02-28 12:01:10;336.642857142857;68;1649
2015-02-28 12:01:26;336.285714285714;66;319
2015-02-28 12:01:54;339.645161290323;64;309
2015-02-28 12:02:08;339;62;302
2015-02-28 12:02:17;338.068965517241;61;306
2015-02-28 12:03:01;375.448275862069;64;289
2015-02-28 12:03:30;373.9;66;315
2015-02-28 12:03:31;373.9;67;304
2015-02-28 12:03:32;373.9;68;296
2015-02-28 12:03:34;373.9;69;321
2015-02-28 12:03:56;377.666666666667;69;313
2015-02-28 12:04:22;381.68;72;293
2015-02-28 12:04:37;434.12;71;319
2015-02-28 12:04:38;434.12;72;314
2015-02-28 12:04:43;434.12;72;315
2015-02-28 12:05:00;434.12;76;299
2015-02-28 12:05:12;427.961538461538;77;341
2015-02-28 12:05:22;430.92;77;332
2015-02-28 12:05:27;434.041666666667;78;376
2015-02-28 12:05:29;436.434782608696;78;376
2015-02-28 12:05:35;436.434782608696;78;350
2015-02-28 12:05:37;448.666666666667;78;328
2015-02-28 12:05:42;449.52380952381;78;381
2015-02-28 12:06:09;435.95652173913;78;365
2015-02-28 12:06:15;435.95652173913;78;368
2015-02-28 12:06:25;440.681818181818;81;346
2015-02-28 12:06:27;440.681818181818;81;353
2015-02-28 12:06:29;442.904761904762;82;366
2015-02-28 12:06:32;448.75;82;364
2015-02-28 12:06:34;448.75;83;351
2015-02-28 12:06:55;463.882352941176;86;347
2015-02-28 12:06:57;463.882352941176;86;371
2015-02-28 12:07:00;463.882352941176;87;361
2015-02-28 12:07:09;463.294117647059;87;347
2015-02-28 12:07:25;443.25;88;370
2015-02-28 12:07:56;396.764705882353;87;343
2015-02-28 12:08:27;405.933333333333;86;372
2015-02-28 12:08:35;393.470588235294;85;1498
2015-02-28 12:09:06;403.315789473684;82;853
2015-02-28 12:09:15;450.454545454545;82;344
2015-02-28 12:09:18;455.571428571429;82;347
2015-02-28 12:09:21;455.571428571429;82;1390
2015-02-28 12:09:42;398.105263157895;81;328
2015-02-28 12:10:00;383.086956521739;76;336
2015-02-28 12:10:09;386.545454545455;75;314
2015-02-28 12:10:17;390.857142857143;75;336
2015-02-28 12:10:20;390.857142857143;77;308
2015-02-28 12:10:28;390.857142857143;75;984
2015-02-28 12:10:30;390.857142857143;75;433
2015-02-28 12:10:45;394.8;73;333
2015-02-28 12:11:42;393.636363636364;62;322
2015-02-28 12:11:44;392.869565217391;62;338
2015-02-28 12:12:18;398.916666666667;59;297
2015-02-28 12:12:38;395.888888888889;55;304
2015-02-28 12:12:41;395.888888888889;55;304
2015-02-28 12:13:03;395;56;391
2015-02-28 12:13:50;391.107142857143;60;316
2015-02-28 12:14:01;393.703703703704;61;921
2015-02-28 12:14:14;347.04;60;307
2015-02-28 12:14:29;349.291666666667;58;307
2015-02-28 12:14:45;350.2;58;317
2015-02-28 12:14:50;350.2;59;406
2015-02-28 12:15:13;355.291666666667;61;334
2015-02-28 12:16:25;352.038461538462;59;329
2015-02-28 12:16:30;352.12;60;335
2015-02-28 12:16:35;352.12;59;320
2015-02-28 12:16:58;350.04347826087;60;349
2015-02-28 12:17:16;344.454545454545;62;337
2015-02-28 12:17:18;344.454545454545;63;359
2015-02-28 12:17:26;342.2;64;366
2015-02-28 12:17:35;342.2;66;349
2015-02-28 12:17:41;339.666666666667;67;354
2015-02-28 12:17:44;342.315789473684;67;362
2015-02-28 12:17:48;340.4;67;353
2015-02-28 12:18:01;340.052631578947;66;370
2015-02-28 12:18:06;338.888888888889;67;354
2015-02-28 12:18:21;337;69;373
2015-02-28 12:18:23;337;69;351
2015-02-28 12:19:02;334.4;60;1295
2015-02-28 12:19:14;333.25;61;336
2015-02-28 12:19:42;331.388888888889;62;305
2015-02-28 12:19:49;331.388888888889;61;285
2015-02-28 12:19:56;331.388888888889;63;286
2015-02-28 12:20:33;331.5;68;320
2015-02-28 12:20:44;331.153846153846;69;313
2015-02-28 12:20:47;331.357142857143;70;312
2015-02-28 12:20:49;331.357142857143;71;312
2015-02-28 12:20:52;331.357142857143;71;770
2015-02-28 12:20:53;331.357142857143;72;690
2015-02-28 12:21:28;330.833333333333;66;434
2015-02-28 12:21:45;336.615384615385;62;335
2015-02-28 12:22:11;335.866666666667;60;362
2015-02-28 12:22:33;338.692307692308;56;379
2015-02-28 12:22:47;337.363636363636;54;402
2015-02-28 12:22:52;337.363636363636;55;396
2015-02-28 12:23:06;337.333333333333;55;402
2015-02-28 12:23:21;375.714285714286;53;377
2015-02-28 12:23:22;375.714285714286;53;370
2015-02-28 12:23:28;373.933333333333;51;349
2015-02-28 12:23:31;373.933333333333;52;400
2015-02-28 12:23:46;370.736842105263;54;367
2015-02-28 12:24:04;369.9;59;364
2015-02-28 12:24:11;372.6;60;355
2015-02-28 12:24:30;374.8;61;354
2015-02-28 12:24:34;370.636363636364;62;349
2015-02-28 12:24:38;372.8;62;393
2015-02-28 12:24:44;368.666666666667;63;352
2015-02-28 12:24:46;368.666666666667;63;372
2015-02-28 12:24:48;365.772727272727;64;371
2015-02-28 12:25:00;364.478260869565;64;374
2015-02-28 12:25:09;366.636363636364;62;344
2015-02-28 12:25:17;366.636363636364;63;359
2015-02-28 12:25:21;366.636363636364;63;739
2015-02-28 12:25:24;366.636363636364;64;353
2015-02-28 12:25:33;366.636363636364;63;337
2015-02-28 12:25:36;366.636363636364;63;394
2015-02-28 12:25:39;366.636363636364;64;332
2015-02-28 12:26:03;359.56;63;1100
2015-02-28 12:26:07;359.56;64;357
2015-02-28 12:26:17;359.56;67;338
2015-02-28 12:26:22;359.56;68;359
2015-02-28 12:26:39;357.625;70;357
2015-02-28 12:26:55;384.916666666667;70;342
2015-02-28 12:27:01;387.739130434783;71;350
2015-02-28 12:27:03;387.739130434783;72;349
2015-02-28 12:27:17;390.136363636364;72;322
2015-02-28 12:27:20;387.739130434783;73;774
2015-02-28 12:27:23;387.739130434783;73;1221
2015-02-28 12:27:24;387.739130434783;74;325
2015-02-28 12:27:38;387.739130434783;76;307
2015-02-28 12:27:41;387.739130434783;76;307
2015-02-28 12:27:47;387.739130434783;78;306
2015-02-28 12:28:05;392;78;602
2015-02-28 12:28:22;369.1;77;315
2015-02-28 12:28:29;370.157894736842;77;329
2015-02-28 12:28:38;371.352941176471;79;305
2015-02-28 12:28:40;442.333333333333;80;310
2015-02-28 12:29:02;453.294117647059;81;322
2015-02-28 12:29:04;453.294117647059;82;331
2015-02-28 12:29:06;453.294117647059;82;306
2015-02-28 12:29:07;453.294117647059;83;321
2015-02-28 12:29:08;453.294117647059;83;348
2015-02-28 12:29:09;453.294117647059;83;320
2015-02-28 12:29:31;476.473684210526;82;337
2015-02-28 12:29:32;471.15;83;311
2015-02-28 12:29:39;481.157894736842;83;335
2015-02-28 12:29:54;499.111111111111;79;317
2015-02-28 12:30:04;499.111111111111;79;320
2015-02-28 12:30:13;481.095238095238;80;501
2015-02-28 12:30:13;481.095238095238;80;501
2015-02-28 12:30:17;481.095238095238;81;319
2015-02-28 12:30:23;475.090909090909;81;302
2015-02-28 12:30:39;464.916666666667;82;293
2015-02-28 12:30:45;464.916666666667;80;319
2015-02-28 12:30:52;464.916666666667;80;306
2015-02-28 12:31:25;452.965517241379;80;307
2015-02-28 12:31:29;452.965517241379;80;324
2015-02-28 12:31:32;452.965517241379;81;1041
2015-02-28 12:31:34;452.965517241379;82;301
2015-02-28 12:32:01;430.689655172414;80;320
2015-02-28 12:32:15;427.129032258065;80;328
2015-02-28 12:32:21;427.903225806452;80;302
2015-02-28 12:32:31;465;80;323
2015-02-28 12:32:39;454.611111111111;79;328
2015-02-28 12:32:48;446.842105263158;80;343
2015-02-28 12:32:52;439.121951219512;80;343
2015-02-28 12:33:05;435.952380952381;77;377
2015-02-28 12:33:08;435.952380952381;78;309
2015-02-28 12:33:11;435.952380952381;79;420
2015-02-28 12:33:24;437.756097560976;81;301
2015-02-28 12:34:01;432.113636363636;74;337
2015-02-28 12:34:13;429.311111111111;70;330
2015-02-28 12:34:17;429.311111111111;70;343
2015-02-28 12:34:32;413.954545454545;67;1387
2015-02-28 12:34:50;411.790697674419;66;292
2015-02-28 12:34:56;411.348837209302;65;305
2015-02-28 12:35:02;411.348837209302;66;315
2015-02-28 12:35:17;408.325581395349;63;307
2015-02-28 12:35:23;408.325581395349;65;316
2015-02-28 12:35:33;403.863636363636;64;314
2015-02-28 12:35:44;403.113636363636;62;302
2015-02-28 12:36:11;403.285714285714;59;296
2015-02-28 12:36:13;405.325;60;1004
2015-02-28 12:36:33;406.157894736842;56;298
2015-02-28 12:37:11;404.594594594595;56;280
2015-02-28 12:37:32;365.361111111111;50;331
2015-02-28 12:37:49;381.363636363636;47;351
2015-02-28 12:37:56;385.933333333333;47;345
2015-02-28 12:37:59;385.933333333333;47;346
2015-02-28 12:38:06;385.933333333333;48;337
