"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-20 06:43:58;452.51724137931;81;383
2015-02-20 06:44:01;451.118644067797;81;383
2015-02-20 06:44:05;451.118644067797;80;394
2015-02-20 06:44:22;450.017543859649;75;369
2015-02-20 06:44:32;446.796610169492;75;408
2015-02-20 06:44:45;441.693548387097;74;384
2015-02-20 06:45:01;441.222222222222;72;370
2015-02-20 06:45:11;446.983870967742;73;356
2015-02-20 06:45:59;433.233333333333;60;328
2015-02-20 06:46:15;430.551724137931;59;403
2015-02-20 06:46:18;430.457627118644;59;337
2015-02-20 06:46:27;427.344827586207;58;352
2015-02-20 06:46:31;427.789473684211;58;352
2015-02-20 06:46:36;428.535714285714;57;1069
2015-02-20 06:46:45;446.927272727273;56;346
2015-02-20 06:46:52;443.862068965517;56;352
2015-02-20 06:47:13;429.684210526316;54;352
2015-02-20 06:47:17;430.732142857143;56;344
2015-02-20 06:47:19;431.836363636364;57;350
2015-02-20 06:47:28;430.462962962963;56;323
2015-02-20 06:47:35;431.962264150943;58;353
2015-02-20 06:47:40;462.875;56;356
2015-02-20 06:48:03;466.574074074074;53;395
2015-02-20 06:48:05;468.264150943396;54;358
2015-02-20 06:48:15;464.5;55;337
2015-02-20 06:48:19;467.96;55;352
2015-02-20 06:48:37;466.803921568627;57;1202
2015-02-20 06:48:58;457.94;58;472
2015-02-20 06:49:00;459.734693877551;58;336
2015-02-20 06:49:22;456.641509433962;61;457
2015-02-20 06:49:43;461.36;63;325
2015-02-20 06:49:45;462.795918367347;64;349
2015-02-20 06:49:51;465.021276595745;63;357
2015-02-20 06:50:01;462.285714285714;66;335
2015-02-20 06:50:06;454.26;67;334
2015-02-20 06:50:57;448.472727272727;71;340
2015-02-20 06:50:58;448.472727272727;72;325
2015-02-20 06:51:08;446.821428571429;73;635
2015-02-20 06:51:57;436.270833333333;69;329
2015-02-20 06:52:01;436.270833333333;70;309
2015-02-20 06:52:03;437.617021276596;70;323
2015-02-20 06:52:05;439.659574468085;71;323
2015-02-20 06:52:07;439.659574468085;71;330
2015-02-20 06:52:21;442.022222222222;67;319
2015-02-20 06:52:27;440.065217391304;67;297
2015-02-20 06:52:29;441.066666666667;67;314
2015-02-20 06:52:36;440.155555555556;68;294
2015-02-20 06:52:59;396.795454545455;71;335
2015-02-20 06:53:10;393.717391304348;70;337
2015-02-20 06:53:12;393.717391304348;70;336
2015-02-20 06:53:28;392.818181818182;68;315
2015-02-20 06:53:32;392.744186046512;67;337
2015-02-20 06:53:36;391.909090909091;67;363
2015-02-20 06:53:45;391.317073170732;67;362
2015-02-20 06:54:11;385.951219512195;61;345
2015-02-20 06:54:18;385.951219512195;61;340
2015-02-20 06:54:27;383.710526315789;60;323
2015-02-20 06:54:32;383.135135135135;61;316
2015-02-20 06:55:22;373.655172413793;51;389
2015-02-20 06:55:30;373.321428571429;53;359
2015-02-20 06:55:40;369.241379310345;57;347
2015-02-20 06:56:04;366.413793103448;54;363
2015-02-20 06:56:15;366;53;341
2015-02-20 06:56:31;355;54;347
2015-02-20 06:56:32;355;54;329
2015-02-20 06:56:39;354.4;56;331
2015-02-20 06:56:41;354.4;57;333
2015-02-20 06:56:44;354.4;57;339
2015-02-20 06:56:57;359.8;60;346
2015-02-20 06:57:02;363.538461538462;58;329
2015-02-20 06:57:04;363.538461538462;58;342
2015-02-20 06:57:09;358.2;58;338
2015-02-20 06:57:21;356.48;60;334
2015-02-20 06:57:23;356.48;60;334
2015-02-20 06:57:26;352.185185185185;60;334
2015-02-20 06:57:29;351.142857142857;60;340
2015-02-20 06:57:31;349.172413793103;60;334
2015-02-20 06:57:39;348.620689655172;59;350
2015-02-20 06:57:49;346.366666666667;59;345
2015-02-20 06:57:52;347.172413793103;60;359
2015-02-20 06:57:54;347.172413793103;61;352
2015-02-20 06:57:56;347.172413793103;62;357
2015-02-20 06:58:01;345.178571428571;63;355
2015-02-20 06:58:03;345.222222222222;64;359
2015-02-20 06:58:21;344.76;64;346
2015-02-20 06:58:26;344.76;65;407
2015-02-20 06:58:35;344.04;67;336
2015-02-20 06:58:53;342.153846153846;65;331
2015-02-20 06:59:02;342.153846153846;66;313
2015-02-20 06:59:21;340.92;64;363
2015-02-20 06:59:23;340.92;65;315
2015-02-20 06:59:36;340.92;64;300
2015-02-20 06:59:43;339.791666666667;66;298
2015-02-20 06:59:46;339.791666666667;67;311
2015-02-20 06:59:49;339.730769230769;68;329
2015-02-20 06:59:52;339.111111111111;69;328
2015-02-20 07:00:34;339.857142857143;66;295
2015-02-20 07:00:37;339.692307692308;64;1102
2015-02-20 07:01:11;339.208333333333;63;267
2015-02-20 07:01:17;339.208333333333;64;298
2015-02-20 07:01:20;339.208333333333;65;311
2015-02-20 07:01:23;339.208333333333;66;305
2015-02-20 07:01:36;340.88;64;307
2015-02-20 07:01:39;340.916666666667;64;304
2015-02-20 07:01:41;340.916666666667;64;314
2015-02-20 07:01:54;349.36;63;297
2015-02-20 07:02:00;344.72;62;310
2015-02-20 07:02:47;352.961538461538;49;365
2015-02-20 07:02:59;351.607142857143;47;348
2015-02-20 07:03:15;390.46875;44;374
2015-02-20 07:03:24;390.46875;44;352
2015-02-20 07:03:31;389.242424242424;44;358
2015-02-20 07:03:36;389.545454545455;42;347
2015-02-20 07:04:04;389.971428571429;42;345
2015-02-20 07:04:18;386.675675675676;42;445
2015-02-20 07:04:27;402.74358974359;42;322
2015-02-20 07:04:39;398.09756097561;40;315
2015-02-20 07:04:54;401.473684210526;37;322
2015-02-20 07:05:19;400.461538461538;40;303
2015-02-20 07:05:36;395.333333333333;43;314
2015-02-20 07:05:40;392.348837209302;43;340
2015-02-20 07:05:51;392.348837209302;45;327
2015-02-20 07:06:00;392.348837209302;46;328
2015-02-20 07:06:02;392.348837209302;47;322
2015-02-20 07:06:06;392.348837209302;49;323
2015-02-20 07:06:17;390.204545454545;48;319
2015-02-20 07:06:36;388.159090909091;47;326
2015-02-20 07:06:40;388.159090909091;46;319
2015-02-20 07:06:42;388.159090909091;46;315
2015-02-20 07:06:47;379;46;321
2015-02-20 07:06:52;376.955555555556;47;321
2015-02-20 07:07:15;378.333333333333;46;299
2015-02-20 07:07:20;379.09756097561;47;309
2015-02-20 07:07:29;380.1;49;310
2015-02-20 07:07:35;381.410256410256;51;520
2015-02-20 07:07:41;381.410256410256;51;963
2015-02-20 07:07:48;384.694444444444;51;415
2015-02-20 07:07:50;384.694444444444;51;305
2015-02-20 07:07:53;384.694444444444;51;307
2015-02-20 07:07:55;384.694444444444;51;294
2015-02-20 07:07:59;387.676470588235;53;317
2015-02-20 07:08:01;389.30303030303;53;319
2015-02-20 07:08:12;351.033333333333;56;318
2015-02-20 07:08:36;351.285714285714;55;304
2015-02-20 07:08:41;380.620689655172;53;318
2015-02-20 07:09:02;382.518518518519;55;329
2015-02-20 07:09:04;383.423076923077;56;328
2015-02-20 07:09:07;383.423076923077;56;353
2015-02-20 07:09:12;386.958333333333;57;327
2015-02-20 07:09:15;386.958333333333;58;341
2015-02-20 07:09:32;360.2;58;369
2015-02-20 07:09:57;362.96;58;348
2015-02-20 07:10:15;363.304347826087;59;344
2015-02-20 07:10:18;361.583333333333;60;346
2015-02-20 07:10:38;365.047619047619;55;318
2015-02-20 07:10:40;369.95;56;327
2015-02-20 07:10:42;369.95;56;329
2015-02-20 07:10:47;369.95;55;343
2015-02-20 07:10:58;367.285714285714;56;312
2015-02-20 07:11:06;367.285714285714;54;331
2015-02-20 07:11:11;367.285714285714;55;332
2015-02-20 07:11:18;368.666666666667;55;314
2015-02-20 07:11:22;367.363636363636;56;313
2015-02-20 07:11:33;366.913043478261;56;322
2015-02-20 07:11:34;366.913043478261;57;311
2015-02-20 07:11:36;364.916666666667;58;302
2015-02-20 07:11:53;377.045454545455;55;304
2015-02-20 07:11:55;377.045454545455;56;305
2015-02-20 07:12:01;374.565217391304;57;303
2015-02-20 07:12:07;372.541666666667;60;326
2015-02-20 07:12:08;370.48;60;856
2015-02-20 07:12:35;365.962962962963;61;317
2015-02-20 07:12:48;363.964285714286;62;309
2015-02-20 07:13:07;357.967741935484;57;303
2015-02-20 07:13:22;355.545454545455;56;284
2015-02-20 07:13:45;328.029411764706;53;382
2015-02-20 07:14:03;326;56;367
2015-02-20 07:14:10;326;55;337
2015-02-20 07:14:11;326;56;826
2015-02-20 07:14:18;325.1875;55;341
2015-02-20 07:14:43;325.030303030303;55;348
2015-02-20 07:15:08;326.1875;58;311
2015-02-20 07:15:22;326.322580645161;56;338
2015-02-20 07:15:31;327.1;57;316
2015-02-20 07:15:46;329.0625;56;349
2015-02-20 07:15:48;329.0625;56;357
2015-02-20 07:15:51;329.548387096774;56;341
2015-02-20 07:15:58;329.1875;59;1126
2015-02-20 07:16:00;329.636363636364;59;355
2015-02-20 07:16:12;329.513513513513;60;404
2015-02-20 07:16:22;334.583333333333;58;418
2015-02-20 07:16:38;333.945945945946;57;417
2015-02-20 07:16:46;330.368421052632;60;405
2015-02-20 07:17:09;329.131578947368;57;409
2015-02-20 07:17:13;329.131578947368;56;346
2015-02-20 07:17:38;330.666666666667;55;375
2015-02-20 07:17:45;331.257142857143;57;375
2015-02-20 07:18:01;332.764705882353;60;368
2015-02-20 07:18:09;331.371428571429;60;365
2015-02-20 07:18:17;330.971428571429;62;368
2015-02-20 07:18:19;330.971428571429;62;698
2015-02-20 07:18:44;332.59375;64;383
2015-02-20 07:18:46;332.59375;64;364
2015-02-20 07:18:52;332.59375;66;364
2015-02-20 07:18:56;332.59375;66;369
2015-02-20 07:19:09;357.09375;67;369
2015-02-20 07:19:11;357.09375;67;362
2015-02-20 07:19:22;357.09375;65;370
2015-02-20 07:19:26;357.09375;67;355
2015-02-20 07:19:39;359;69;358
2015-02-20 07:19:54;357.413793103448;68;386
2015-02-20 07:20:00;357.413793103448;68;370
2015-02-20 07:20:55;355.451612903226;60;376
2015-02-20 07:21:01;356.5;60;344
2015-02-20 07:21:05;356.862068965517;60;337
2015-02-20 07:21:13;360.807692307692;60;336
2015-02-20 07:21:17;354.44;61;345
2015-02-20 07:21:19;354.44;62;361
2015-02-20 07:21:23;354.44;62;352
2015-02-20 07:21:30;354.44;63;363
2015-02-20 07:21:33;356.041666666667;63;365
2015-02-20 07:21:40;361.272727272727;65;360
2015-02-20 07:21:45;362.409090909091;66;349
2015-02-20 07:21:54;364.857142857143;65;369
2015-02-20 07:22:15;376.833333333333;63;335
2015-02-20 07:22:27;376.833333333333;64;324
2015-02-20 07:22:41;379.823529411765;64;351
2015-02-20 07:23:05;387.117647058824;59;400
2015-02-20 07:23:15;399.6;59;392
2015-02-20 07:23:17;399.6;59;359
2015-02-20 07:23:25;400.75;58;418
2015-02-20 07:23:47;431.421052631579;58;1631
2015-02-20 07:23:53;428.6;58;336
2015-02-20 07:24:13;391.909090909091;56;364
2015-02-20 07:24:19;390.739130434783;58;345
2015-02-20 07:24:21;390.739130434783;59;433
2015-02-20 07:24:28;389.791666666667;57;765
2015-02-20 07:24:32;389.791666666667;57;358
2015-02-20 07:24:45;389.791666666667;56;354
2015-02-20 07:25:11;392;58;324
2015-02-20 07:25:13;390.8;59;313
2015-02-20 07:25:33;392.5;62;392
2015-02-20 07:25:34;392.5;63;345
2015-02-20 07:25:39;391.222222222222;64;348
2015-02-20 07:25:56;394.115384615385;66;344
2015-02-20 07:26:03;396.36;65;428
2015-02-20 07:26:05;396.36;66;312
2015-02-20 07:26:29;411.464285714286;65;391
2015-02-20 07:26:30;411.464285714286;66;357
2015-02-20 07:26:35;414.074074074074;66;376
2015-02-20 07:26:37;416.576923076923;66;378
2015-02-20 07:26:59;412.444444444444;61;340
2015-02-20 07:28:24;408.138888888889;54;377
2015-02-20 07:28:27;408.138888888889;54;378
2015-02-20 07:28:31;408.138888888889;54;406
2015-02-20 07:28:34;406.638888888889;54;412
2015-02-20 07:28:38;406.342857142857;54;383
2015-02-20 07:29:02;390.322580645161;54;396
2015-02-20 07:29:07;390.322580645161;55;408
2015-02-20 07:29:12;391.066666666667;55;370
2015-02-20 07:29:16;390.866666666667;56;404
2015-02-20 07:29:19;390.866666666667;56;993
2015-02-20 07:29:24;390.866666666667;55;402
